ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
10351	NXT2	0.308051021118013	2.59283665098039	0.90488188178515	0.370047923833159	0.945241499105275	-5.05960314803875	-4.27201376007283	-10.7529234043682	12	2.51085946719562e-05	5.9058155508502	0	0	1	1
10352	NYNRIN	1.11933112298137	3.41983896862745	1.55778583116886	0.125854180209478	0.945241499105275	-4.43236845112485	-4.38181253644779	-10.9769525009574	8	2.51952632905014e-05	2.11000565270436	0	0	1	1
10353	NYX	0.0210698447204933	-6.86291546666667	0.0334184600995033	0.973479481941701	0.995136314937403	-5.3882374089842	-3.78663043155828	-10.4660409351394	18	2.64256646054648e-05	34.7713993437778	0	0	1	1
10354	OAF	-0.316026344099379	1.50463206294118	-0.603301286575298	0.549148858531303	0.945241499105275	-5.24157768287962	-3.53900986831225	-10.2460196651783	25	2.65752478141859e-05	24.8147619222429	0	0	1	1
10355	OAS1	0.792666791304349	4.35306896470588	1.42075346554244	0.161852874758001	0.945241499105275	-4.58927347122278	-3.69674275279096	-10.5663816139351	16	2.63539333245487e-05	5.63330214905487	0	0	1	1
10356	OAS2	0.721175490683232	4.9271857254902	1.53522748144583	0.131294400427703	0.945241499105275	-4.45908164271389	-3.47599980124071	-10.4527967429672	19	2.65604249667995e-05	6.19144059981408	0	0	1	1
10357	OAS3	0.792181832298136	5.27534856862745	1.54737618326646	0.12834166868728	0.945241499105275	-4.44473821019987	-3.64169514001921	-10.4768884638589	18	2.63921879123779e-05	22.5864484739592	0	0	1	1
10358	OASL	0.60139792484472	2.16309566862745	0.924881004090869	0.359654789913794	0.945241499105275	-5.04505154483648	-3.33453160944568	-10.1303054491465	29	2.67122555828614e-05	35.6450149571429	0	0	1	1
10359	OAT	-0.490528658385091	6.0490231372549	-0.97884437270561	0.332565191442654	0.945241499105275	-5.00427024302622	-3.12705493358422	-10.010987273667	34	2.68557310129982e-05	25.3329727640415	0	0	1	1
10360	OAZ1	-0.192186527950311	8.14676762745098	-0.77840243418407	0.440152543326793	0.945241499105275	-5.14452594899033	-3.46847947140227	-10.2847790785885	24	2.62998711306315e-05	12.0157470668738	0	0	1	1
10361	OAZ2	-0.161693204968942	3.31893411764706	-0.533025404629491	0.596475590417432	0.945241499105275	-5.27374011206413	-3.4954460743101	-10.3948984099105	21	2.61349083971461e-05	4.60445775285494	0	0	1	1
10362	OAZ3	0.862571611298135	-2.24807875456863	1.34280738811122	0.185650594125033	0.945241499105275	-4.67270844570739	-4.84242068990356	-11.0250112009577	7	2.35332878356435e-05	11.3874898924434	0	0	1	1
10363	OBFC1	0.241359186335404	4.76978531372549	1.00598269085613	0.319468841029631	0.945241499105275	-4.98292878494411	-3.0490991291292	-9.93599581890393	37	2.69556310313224e-05	38.9002408342069	0	0	1	1
10364	OBP2A	-0.254794490683233	-7.49900415686275	-1.27913605898563	0.206998953210931	0.945241499105275	-4.73767197752828	-5.07560726341915	-11.1919873103203	5	2.30054292813104e-05	0.110209831293431	0	0	1	1
10365	OBP2B	0.0560046521739084	-7.53732584313726	0.385181444410968	0.701804756894311	0.95361326326451	-5.32856186963174	-5.35746293324189	-11.463164347409	2	2.23969181840579e-05	0	0	0	1	1
10366	OBSCN	0.303439540372674	7.31623682352941	0.650066300734079	0.518748949316481	0.945241499105275	-5.21801151069807	-3.49306374117221	-10.4705191632241	18	2.67673117588801e-05	19.641192884607	0	0	1	1
10367	OBSL1	-1.01791146397516	4.1211699627451	-1.15250311845847	0.254822426770513	0.945241499105275	-4.85819359524147	-3.94815167816965	-10.6167576858206	15	2.55689082076195e-05	4.43180523441605	0	0	1	1
10368	OC90	0.131162881987573	-6.94571823529412	0.271311629170306	0.78731490318157	0.968313528182628	-5.35883038681162	-4.728338834284	-11.1120512965075	6	2.38920081232828e-05	2.14966279152021	0	0	1	1
10369	OCA2	1.22229355652174	-5.42419612156863	1.14547699073623	0.257691231550082	0.945241499105275	-4.86453816760233	-3.60962149049804	-10.5011905994545	17	2.66851683834125e-05	14.9345543804532	0	0	1	1
10370	OCEL1	-0.000657690683229184	1.56197290196078	-0.00150694754119862	0.998803876427107	0.999986075264367	-5.38868993494634	-3.35389333103236	-10.3064224121017	23	2.66624006825575e-05	25.5082908694698	0	0	1	1
10371	OCIAD1	0.160478559006211	5.78233139215686	1.05331103089187	0.2974724545336	0.945241499105275	-4.94438552851726	-3.1861180341361	-10.057080054184	31	2.70080483984227e-05	85.9220617426545	0	0	1	1
10372	OCIAD2	0.322295503105592	3.54072635294118	0.939113332915344	0.352374858712976	0.945241499105275	-5.03451042266037	-3.93882066485844	-10.617953987854	15	2.57406883060053e-05	7.70733281622358	0	0	1	1
10373	OCLM	0.820574617267081	-0.614654393921569	1.26705858007149	0.211248172228651	0.945241499105275	-4.74966740575868	-6.28344374528167	-11.4408575705914	2	2.00036006481167e-05	1.42118541636345	0	0	1	1
10374	OCLN	-1.75763677652174	3.0281738654902	-2.06030157862603	0.0448130159701886	0.857199360511922	-3.75169924697557	-3.52880885807685	-10.1825415891103	27	2.6330340451302e-05	30.9324812033355	0	0	1	1
10375	OCM	-0.0635587826087001	-7.25723043137255	-0.153951475815596	0.878293510116332	0.98289903865493	-5.37907032024392	-4.36376676193704	-10.985007437384	8	2.47310498330654e-05	0.322548398321218	0	0	1	1
10376	OCM2	1.18594977695652	-1.84016877313725	2.44103106859572	0.0183844522873672	0.755715201039031	-3.13601856268187	-6.2208668136835	-11.5626025561364	1	2.0555829633284e-05	0	0	0	1	1
10377	OCRL	0.056637167701866	5.34220625490196	0.173432500545446	0.863040869853117	0.979787230278923	-5.37648248312268	-4.5331358677663	-10.9136419643496	9	2.45597661910259e-05	0.999235473963345	0	0	1	1
10378	ODAM	-0.683567919254662	-7.47213221568627	-2.09354747469086	0.0416080227558083	0.857199360511922	-3.70117957435307	-5.69874884793782	-11.2588844623456	4	2.11188781651919e-05	1.9543609030082	0	0	1	1
10379	ODC1	-0.330085335403725	6.23184739215686	-1.15857539786465	0.252361600018011	0.945241499105275	-4.85268113000041	-3.01755478333796	-9.87693386903998	40	2.68954573572524e-05	33.839992362942	0	0	1	1
10380	ODF1	0.0339296832298102	-7.43125703921569	0.110583792764452	0.912407525716525	0.988763109240953	-5.38372633942057	-3.67402397452601	-10.4495696344116	19	2.61396905060644e-05	11.6971263133011	0	0	1	1
10381	ODF2	0.883908782608697	3.73075758823529	2.74184176827253	0.00855949254020625	0.633252650030837	-2.59636489235034	-3.64477048540193	-10.3141744453098	23	2.59693042823383e-05	23.0982247142293	0	0	1	1
10382	ODF2L	0.0694557080745373	6.49993535294118	0.377699564257363	0.707318978746689	0.95361326326451	-5.33087097854226	-3.55119055220215	-10.4126474762963	20	2.62736134100523e-05	19.4032531135451	0	0	1	1
10383	ODF3	0.330843695652169	-7.30098470588235	1.04063258021597	0.303259975768927	0.945241499105275	-4.95487517217468	-3.71360081037457	-10.5943380707012	15	2.62964131692437e-05	12.6499467976451	0	0	1	1
10384	ODF3B	-1.08715688627329	-1.87979403078431	-1.66521003672287	0.102386157511125	0.94186677617265	-4.30047273969503	-4.56851722620064	-10.8272246560016	11	2.29095074455899e-05	0.460952618398068	0	0	1	1
10385	ODF3L1	-0.572511390683229	2.47388198627451	-1.18700596832985	0.241067246713416	0.945241499105275	-4.82651218909572	-4.01919180141336	-10.599062552827	15	2.57678829107401e-05	10.5984605410605	0	0	1	1
10386	ODF3L2	0.750297770186335	-3.53780993137255	0.830569152913422	0.410329697279629	0.945241499105275	-5.11099218158503	-4.63683341373993	-11.1109808270932	6	2.44456938910211e-05	1.22811670909017	0	0	1	1
10387	ODF4	1.10139478260869	-6.93248819607843	2.18766441860713	0.0335963331816979	0.834905591980161	-3.55469993145473	-3.90948592258016	-10.6076177917637	15	2.58404609938241e-05	8.31231559745382	0	0	1	1
10388	OFD1	0.377453770186334	6.75825864705882	1.55460450770602	0.126610245209056	0.945241499105275	-4.43615658823092	-4.17868671376546	-10.6893285173516	13	2.5558452180136e-05	29.0003127913627	0	0	1	1
10389	OGDH	-0.214475692546586	-4.25218758823529	-0.169338709120272	0.866241933604144	0.980341580066703	-5.37705182178224	-3.12635433986474	-10.0287712124777	33	2.68940107038163e-05	31.4502007672578	0	0	1	1
10390	OGDHL	0.239911142857143	7.42333196078431	1.15004563941769	0.255823212148466	0.945241499105275	-4.86041681748276	-3.37479751734095	-10.316168698317	23	2.65090263234631e-05	8.78207167533112	0	0	1	1
10391	OGFOD1	0.167713298136648	5.08281266666667	0.798873798617801	0.428299244629413	0.945241499105275	-5.1316175270632	-3.54569936153211	-10.3130456746587	23	2.62832812048256e-05	31.7245232648527	0	0	1	1
10392	OGFOD2	0.128282730434782	2.62447765882353	0.34080490114113	0.734737812227563	0.957310678041782	-5.34159962744062	-3.29880453115292	-10.153568050408	28	2.68067767531632e-05	27.1960676815256	0	0	1	1
10393	OGFR	-0.164762729192545	4.66604503529412	-0.378553557624285	0.706688768939645	0.95361326326451	-5.33060968657577	-3.39999816618009	-10.3080726020897	23	2.66389621460348e-05	12.0974930405149	0	0	1	1
10394	OGFRL1	-0.195363329192546	6.01286878431373	-0.818210113601288	0.417281006762312	0.945241499105275	-5.11912695172914	-3.97408419571829	-10.6124672204244	15	2.5552574421873e-05	4.73309820130523	0	0	1	1
10395	OGG1	0.174123677018636	4.31050121568627	0.673396791496188	0.503924817602927	0.945241499105275	-5.20561095588019	-3.35878014462165	-10.1589969790857	28	2.66567148264648e-05	29.9365723796782	0	0	1	1
10396	OGN	0.804217625155279	-0.203813308627451	1.70507195838134	0.0946464378341788	0.940746830816311	-4.24958721887336	-4.36023817225804	-10.7343558426268	12	2.50941028858218e-05	11.7568727710316	0	0	1	1
10397	OGT	0.410899782608695	8.59209790196078	1.80848945246959	0.076797414514644	0.915247963715517	-4.11277094916423	-2.93262137522311	-9.78732363209706	44	2.71098218884702e-05	93.0426422511876	0	0	1	1
10398	OIP5	-0.248590231677018	1.25043246470588	-0.503354819697184	0.617017226841762	0.945241499105275	-5.28614189154395	-3.8106741096683	-10.6110348034068	15	2.57109065665655e-05	3.39015096725205	0	0	1	1
10399	OIT3	-0.717346111801246	-5.45481961372549	-0.997398870735718	0.323573055280154	0.945241499105275	-4.98973908742488	-3.59189960974351	-10.3683473278915	21	2.64005491314219e-05	9.50187405418938	0	0	1	1
10400	OLA1	-0.1123160621118	5.78864580392157	-0.428758234722212	0.670017469221846	0.953337009939546	-5.31422017128648	-3.27843904622267	-10.2465399037299	25	2.68060581691462e-05	15.2709822857315	0	0	1	1
10401	OLAH	1.29937672670807	-4.63262987843137	1.01081922502374	0.317171870890537	0.945241499105275	-4.97906711304031	-5.59941065979216	-11.250428961015	4	2.17424390668145e-05	1.57990189564591	0	0	1	1
10402	OLFM1	-0.9394294378882	-4.16058579215686	-0.721089614296179	0.474352339871704	0.945241499105275	-5.1789333734974	-3.28409477474415	-10.0708322685636	31	2.67143963882136e-05	36.368299076159	0	0	1	1
10403	OLFM2	0.594839783913043	0.782447690588235	0.936192959595698	0.353860752671518	0.945241499105275	-5.03668594681293	-3.56978084193515	-10.4467761580813	19	2.62453414518923e-05	5.93891700938606	0	0	1	1
10404	OLFM3	-1.04006098571429	-6.14167831568627	-0.941570754948129	0.351127676217259	0.945241499105275	-5.03267475206057	-3.65257764402068	-10.554196948722	16	2.64082182375155e-05	5.1807212843748	0	0	1	1
10405	OLFM4	0.312707765217392	2.50848392156863	0.200817765030098	0.841689658732326	0.976470870184042	-5.37232475370641	-4.09848352022839	-10.6803727686943	13	2.5724134382878e-05	10.4770085010933	0	0	1	1
10406	OLFML1	0.397588725465838	-2.08703818627451	0.582504443298725	0.562953637625095	0.945241499105275	-5.25150315587119	-4.24713982022364	-10.8335604739628	10	2.55043484914178e-05	6.58007491341331	0	0	1	1
10407	OLFML2A	0.146191613664596	-1.26640007156863	0.153138733051422	0.878930901687509	0.983290463889511	-5.37917160005947	-3.29783065622889	-10.2290838490811	26	2.64326496087968e-05	5.75327471698293	0	0	1	1
10408	OLFML2B	-1.55281009813665	-0.191063634509804	-2.05078381843306	0.0457692306956268	0.857199360511922	-3.76604291120944	-3.9314716469981	-10.5660233462208	16	2.59747006415751e-05	18.8947749385349	0	0	1	1
10409	OLFML3	-0.381687955776398	-2.1604623045098	-0.421664945082095	0.675152239669071	0.953398861968933	-5.31665840856602	-3.46590863026393	-10.3983170734549	20	2.6638252530634e-05	24.4537448525862	0	0	1	1
10410	OLIG1	-0.64226439099379	-1.54130293823529	-0.693624986165539	0.491260840959459	0.945241499105275	-5.19451354716084	-3.5138341587573	-10.3463868573079	22	2.62756844815807e-05	15.777462531844	0	0	1	1
10411	OLIG2	2.3902470863354	-4.45054977843137	1.88997375917964	0.064808717191803	0.90421018168222	-4.00018928471879	-1.34119412412682	-6.09712817135866	1800	2.8681236734928e-05	481266.439475442	1766	0.0268149313961725	0.978607343968568	0.993818857087251
10412	OLIG3	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.46933725192154	-10.3093825424192	23	2.63775685157342e-05	8.88626411429646	0	0	1	1
10413	OLR1	-0.297976237888199	1.31404567647059	-0.211769009035985	0.833183961129881	0.975834104718457	-5.37049212070558	-4.04070954587475	-10.6022681999294	15	2.55741394302082e-05	2.44157800618426	0	0	1	1
10414	OMA1	-0.11702609937888	4.63964045098039	-0.457031767145922	0.649710134939702	0.950680610133662	-5.30410122569432	-3.18711860434863	-10.173860727319	27	2.69556310313224e-05	40.2639621754065	0	0	1	1
10415	OMD	1.17803597223602	-1.55226134117647	1.84329606655261	0.0714653158920465	0.912232221177725	-4.06518993953314	-6.30173757098069	-11.2638138482067	4	1.9698999290836e-05	1.8612664437095	0	0	1	1
10416	OMG	0.550481468322982	1.88976293529412	1.87592748754927	0.0667540088687151	0.906851180870868	-4.01989200709508	-4.99437469214368	-11.0972501093486	6	2.30366974590523e-05	3.20146539367081	0	0	1	1
10417	OMP	-0.110973217391305	-5.04013450980392	-0.136227130759367	0.892211523344001	0.985492654681263	-5.38115752985203	-4.8704775878409	-11.1195959588783	6	2.38344932786729e-05	0.846691793693586	0	0	1	1
10418	ONECUT1	0.237202608695645	-7.46284168627451	0.854184173065147	0.397246391895234	0.945241499105275	-5.09512137832293	-3.19756100127646	-10.0413268572323	33	2.64179853644361e-05	16.6274103537184	0	0	1	1
10419	ONECUT2	1.52907520496894	-6.12140330588235	1.93169286131191	0.0593131222132527	0.893849929559106	-3.9409517141596	-3.18400988424748	-10.1333136622139	29	2.66347050206419e-05	17.3963283388422	0	0	1	1
10420	ONECUT3	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.25376377887745	-10.0861798857341	31	2.65477328236169e-05	15.1877360775891	0	0	1	1
10421	OOEP	-0.438026291925468	-5.47973362745098	-0.593003180418356	0.555963098110417	0.945241499105275	-5.24653529449334	-4.02498650690306	-10.9255262717247	9	2.52863681189471e-05	0.386612497090154	0	0	1	1
10422	OPA1	0.175345310559009	6.9813632745098	1.21863681024571	0.22893820183334	0.945241499105275	-4.79670416783311	-2.81660971461591	-9.69755117935009	49	2.72079229471622e-05	98.3270413639086	0	0	1	1
10423	OPA3	-0.0745917304347825	1.40895411372549	-0.3062444297222	0.760743088318959	0.96394201495841	-5.35065559428258	-3.00015261429633	-9.9689759948497	36	2.67665952890792e-05	32.2439009217562	0	0	1	1
10424	OPALIN	1.55155755962733	-5.80728479803922	1.3354685624199	0.188022134037302	0.945241499105275	-4.68034338646291	-4.36934551945702	-10.7320336663646	12	2.50802568218299e-05	9.88676683621884	0	0	1	1
10425	OPCML	0.180186919254655	-7.26660168627451	0.414709765735266	0.680202224588134	0.95361326326451	-5.31901002657775	-3.31312959341375	-10.1813254762141	27	2.68024658268561e-05	16.8100854529249	0	0	1	1
10426	OPHN1	0.144198847950311	1.38556333490196	0.160960234515163	0.872800328350171	0.981635575838398	-5.37817470730962	-3.96838748614214	-10.6776051057674	13	2.60708605991084e-05	12.2580799826873	0	0	1	1
10427	OPLAH	0.327970526708074	-0.138251754901961	0.366522983597757	0.715585734769288	0.954991747222743	-5.3342365970388	-3.45470771640171	-10.2487626794463	25	2.65118375354596e-05	15.8657080632006	0	0	1	1
10428	OPN1LW	-0.640780645962735	-6.10649062745098	-0.803065102716365	0.425896235545485	0.945241499105275	-5.12893463287739	-5.01486640819301	-11.2727614473833	4	2.28034570040818e-05	0	0	0	1	1
10429	OPN1MW	-0.164179708074537	-13.7309874313725	-0.189249577102722	0.85069525382579	0.978645727776881	-5.37415517411297	-6.83459556322551	-11.4706087197128	2	1.90817845284891e-05	0.314700368124846	0	0	1	1
10430	OPN1SW	-0.32737514426708	0.768183949	-0.843522006383281	0.40312107403644	0.945241499105275	-5.10234018764103	-4.95233124307281	-11.1921925495023	5	2.37467645033364e-05	0.633572515484367	0	0	1	1
10431	OPN3	0.0683368932919262	2.71574041686275	0.172259768352119	0.863957631328839	0.979787230278923	-5.37664696714015	-3.65415804709218	-10.4265244190796	20	2.58611772007862e-05	10.272761794361	0	0	1	1
10432	OPN4	-0.219832527950311	-7.39754978431373	-0.728607144207477	0.469782317969266	0.945241499105275	-5.17456606980901	-4.35095497559109	-10.851448749055	10	2.48626339474404e-05	3.39914758063317	0	0	1	1
10433	OPN5	0.113738956521734	-7.47411811764706	0.430956122668855	0.668429645231906	0.953231121143086	-5.31345649398615	-4.14694637892414	-10.7049169425735	12	2.58872867534754e-05	29.2983379100416	0	0	1	1
10434	OPRD1	0.381661956521736	-7.3811877254902	1.38113856088321	0.17363330343645	0.945241499105275	-4.63221172181675	-3.23380492778847	-10.0237780618649	33	2.68672756582483e-05	32.6027272462276	0	0	1	1
10435	OPRK1	0.338751137888197	-5.63458717843137	0.321149724904078	0.749491248226919	0.961735272834789	-5.3468679464881	-3.9087588098749	-10.7872673975267	11	2.61821228465204e-05	6.73803712877983	0	0	1	1
10436	OPRL1	0.0715201260869578	2.53515015490196	0.211252330714841	0.833584814990215	0.975834104718457	-5.37058076603279	-3.94941592823652	-10.6481346719473	14	2.59942812581232e-05	5.41357069269579	0	0	1	1
10437	OPRM1	0.0296540807453365	-7.07303341176471	0.077665574729415	0.938416957706271	0.992282410989639	-5.38624187847879	-4.08092000192004	-10.5037118763789	17	2.55715235513732e-05	20.0878128650029	0	0	1	1
10438	OPTC	0.257051043478255	-7.43194684313726	0.714380579681014	0.478452053528732	0.945241499105275	-5.18279371837361	-3.61061536260949	-10.3388820818766	22	2.63587959302019e-05	17.6076905972275	0	0	1	1
10439	OPTN	0.0174599192546614	7.06414682352941	0.0336481477447747	0.973297274355578	0.995136314937403	-5.38823115448637	-3.45236398877778	-10.3352426728272	22	2.66595574513463e-05	17.5702735261453	0	0	1	1
10440	OR10A2	0.35988322944099	-5.31157533588235	0.303216622648481	0.763035229932534	0.964520380150935	-5.35140311564149	-5.69982260075789	-11.3309801308664	3	2.1435767722021e-05	0.280647537165893	0	0	1	1
