ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
6903	NOXO1	-0.415962526086957	-1.81457963529412	-0.718702240354992	0.475808915328193	0.945241499105275	-5.18031108604523	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
6904	NPAS1	0.35000550621118	-0.831539155196078	0.47185845803258	0.639166029853822	0.946816793382378	-5.29853933715398	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
6905	NPAS2	2.15471907981366	-2.60312522607843	1.75645898488105	0.085388946162942	0.932799687601434	-4.1824636979729	-4.0331386345644	-8.57026563985214	38	2.80339771803426e-05	548.805910706796	0	0	1	1
6906	NPAS4	0.636439242236023	-6.99935656862745	1.43012462609917	0.159159250275575	0.945241499105275	-4.5789558008829	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6907	NPAT	0.226047770186335	6.86618068627451	1.03727276029114	0.304806539526769	0.945241499105275	-4.95763480009514	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6908	NPB	1.2195983726708	-5.25949417647059	1.48887315174655	0.143062663522012	0.945241499105275	-4.51288650975837	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6909	NPC1	-1.59837645776398	-2.42367096	-1.76184459684474	0.0844639618511511	0.929964994895766	-4.17533018104022	-4.2435561492406	-9.02113694170313	22	2.95665543137603e-05	519.494780210653	0	0	1	1
6910	NPC2	-0.606507062111797	6.72835645098039	-1.86563876457847	0.0682101831850618	0.907345834949408	-4.03424622927638	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6911	NPDC1	-0.944349398136645	3.56506544509804	-1.42823634848803	0.159699179429381	0.945241499105275	-4.5810397180273	-5.42624916136412	-10.1220331606906	2	2.91996379244897e-05	0	0	0	1	1
6912	NPEPL1	0.207654819875778	3.96920725490196	0.656369947583239	0.514720836418108	0.945241499105275	-5.21470318757069	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
6913	NPEPPS	-0.0267990310558996	7.23867917647059	-0.202477033567799	0.840399672742788	0.976215546305439	-5.37205332423286	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
6914	NPFF	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.97228868552435	-10.5364902861853	1	2.59121061359867e-05	0	0	0	1	1
6915	NPFFR2	-1.6890119068323	-6.52726170980392	-1.89008137394266	0.0647940016347489	0.90421018168222	-4.00003786128465	-4.38487698986968	-9.1494065627283	16	3.02846759539673e-05	1189.78305183536	0	0	1	1
6916	NPHP1	-0.370913262670808	-1.13957223588235	-0.522966587302661	0.603403543479628	0.945241499105275	-5.2780230044174	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6917	NPHP3	0.179588857142859	4.99971031372549	0.689339360913178	0.493929080890071	0.945241499105275	-5.19689146470521	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6918	NPHP4	0.184011813664597	3.764173	0.703521665023937	0.485129772072989	0.945241499105275	-5.1889673364187	-4.51077389731818	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
6919	NPHS1	1.01552208695652	-6.11225254901961	1.56981997937465	0.123026941735721	0.945241499105275	-4.4179770540932	-6.97228868552435	-10.5364902861853	1	2.59121061359867e-05	0	0	0	1	1
6920	NPHS2	0.271821956521734	-7.16253154901961	0.523639586655195	0.602938855587458	0.945241499105275	-5.27773896322405	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6921	NPL	-0.206141422360245	6.34261623529412	-1.28733832711366	0.204149843937171	0.945241499105275	-4.72946573207291	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
6922	NPLOC4	-0.664534599378881	4.58768528431373	-0.902860417906092	0.371109048127812	0.945241499105275	-5.06105701173163	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
6923	NPM1	0.129721534161495	9.75904698039216	0.39892391220614	0.691718680534504	0.95361326326451	-5.32420347619965	-4.30255623651102	-9.77743500125306	3	3.62818373122415e-05	784.543378307697	0	0	1	1
6924	NPM3	0.27272570062112	3.07332747254902	0.627464795165771	0.533328551470136	0.945241499105275	-5.22961630402004	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
6925	NPNT	0.543743515527948	-6.64744649019608	0.898596040586719	0.373353923027719	0.945241499105275	-5.06411377261387	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6926	NPPA	0.463130868055901	0.245963922372549	1.43444719149853	0.157928631357481	0.945241499105275	-4.57417604890626	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
6927	NPPB	-1.12238613664597	-5.18626896078431	-1.55461769732288	0.126607103086316	0.945241499105275	-4.43614089691947	-6.35009565101354	-10.5362100014982	1	2.42512428761974e-05	0	0	0	1	1
6928	NPPC	0.598668254658384	-6.02344501960784	0.721075969461239	0.474360657620804	0.945241499105275	-5.17894126034436	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
6929	NPR1	-0.108789588819878	-5.61800569411765	-0.129563174215624	0.897453501261056	0.985627574978144	-5.38187638177171	-4.23677628868125	-9.55774825444246	4	3.69453578157904e-05	2815.71383180607	0	0	1	1
6930	NPR3	0.576159268322983	4.67343368039216	0.59177349462372	0.556779615388372	0.945241499105275	-5.24712167383351	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6931	NPRL2	0.11458751552795	4.6058962745098	0.458602317944529	0.648589743902968	0.95028699004576	-5.30352038832372	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
6932	NPS	0.0560046521739084	-7.54683094117647	0.40127854881848	0.689996115852236	0.95361326326451	-5.32344149850108	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
6933	NPTN	-0.263702596273289	4.7162398627451	-1.09481949077405	0.279059569531081	0.945241499105275	-4.90920446976971	-4.46981054221417	-10.0658972230343	2	3.48723671362812e-05	0	0	0	1	1
6934	NPTX1	2.17123575155279	-4.61321717647059	2.49118074425083	0.0162424162824422	0.748478161980105	-3.04913424401484	-3.55660733982897	-8.639580042564	32	3.64086506954052e-05	1003.0840335916	0	0	1	1
6935	NPTX2	0.738242668826087	-5.09082105131373	0.546947982538038	0.586948624895451	0.945241499105275	-5.26767940608666	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
6936	NPW	-0.319771239565219	-2.81614368058824	-0.310834049271108	0.757272740732709	0.962871401681563	-5.34950838912745	-4.64047127212999	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6937	NPY	0.254102119472049	-2.36788526166667	0.266126453067465	0.791281757772359	0.968883344512092	-5.35995983441837	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6938	NPY1R	-0.142870796894415	-6.50667884117647	-0.15777911871396	0.875292791247074	0.982005455016134	-5.37858614029274	-6.62328465905165	-10.5487497422295	1	2.62329485834208e-05	0	0	0	1	1
6939	NPY2R	-0.904687453416154	-7.28712964705882	-2.45014127513073	0.0179773107193015	0.751019546790859	-3.12033048296187	-4.81507827722992	-9.48101309878008	10	2.98596595998806e-05	1576.61022931686	0	0	1	1
6940	NPY6R	0.36079030434782	-7.43618982352941	0.986625834194299	0.328773950824907	0.945241499105275	-4.99820773060844	-6.32200538524237	-10.5417919202878	1	2.62763749113172e-05	0	0	0	1	1
6941	NQO1	0.672308835403727	0.95959046	1.68780695593251	0.0979372188801993	0.941483583388204	-4.27175446354484	-4.4295619166368	-9.77891210993704	3	3.584229390681e-05	882.270713205913	0	0	1	1
6942	NR0B1	0.915790695652172	-6.74758733333333	1.13829144521938	0.260648952371791	0.945241499105275	-4.8709891400842	-3.79102651456892	-7.57329858143443	99	2.91044558921971e-05	9199.69959169264	1503	0.572565089433538	0.566939202852391	0.99309856639081
6943	NR0B2	-0.461668440993791	-5.03265796078431	-0.514977635805891	0.608932340831449	0.945241499105275	-5.28136723319408	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6944	NR1D1	-0.0709836956521741	2.85737778431373	-0.204037887414772	0.839186601881872	0.975834104718457	-5.37179595932141	-4.34167017753293	-9.5740552811309	4	3.58718656957348e-05	1377.881794856	0	0	1	1
6945	NR1D2	-0.11678162111801	4.37689258823529	-0.447064783732531	0.656839297050298	0.951710245579171	-5.30774134730256	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6946	NR1H2	-0.260483099378882	4.77284009803922	-1.05545351955521	0.296502010953069	0.945241499105275	-4.94260105470508	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
6947	NR1H3	-0.150424906832296	3.58131850980392	-0.327307670075641	0.744858531878146	0.960866853062709	-5.3452508601302	-4.53265998740327	-8.61821332609946	29	3.08289915836853e-05	6715.52162252706	560	0.219686450378687	0.826115357924394	0.99309856639081
6948	NR1H4	-0.443024919254662	-7.50514792156863	-1.98197669068867	0.0532239008271405	0.875094035916376	-3.868139772024	-5.89573507792833	-10.099540625653	2	2.80473439165311e-05	1292.90350240042	0	0	1	1
6949	NR1I2	-0.45540568447205	0.412612184313725	-0.512492050934367	0.610657235351074	0.945241499105275	-5.28239735508314	-3.67572754883393	-7.98222164528096	59	3.71705757722187e-05	23994.5502079058	771	-0.732086748036736	0.464115621765326	0.99309856639081
6950	NR2C2	0.199075718012423	2.68859740392157	0.591485592980628	0.556970870519065	0.945241499105275	-5.24725878781289	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6951	NR2C2AP	-0.08238060248447	6.28540409803922	-0.505962655518732	0.615198983135237	0.945241499105275	-5.28507995317936	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
6952	NR2E1	-2.33681189440994	-5.90480207843137	-2.8465207796039	0.00648427382100353	0.620104106194877	-2.39866109213913	-4.25705711032601	-8.97312757286626	25	2.78574811265565e-05	202.663001242363	0	0	1	1
6953	NR2E3	1.68180565217391	-4.04488268627451	2.09371339472985	0.0415925429180532	0.857199360511922	-3.70092582878941	-5.19537130858421	-9.40575972558928	13	2.88633608497373e-05	931.350898986416	0	0	1	1
6954	NR2F1	-0.139627409937892	-5.60899447058824	-0.148428218751937	0.882626692277365	0.984125743055572	-5.37974805450218	-4.14042283276877	-9.55734117525423	4	3.70315508813509e-05	1602.30622884499	0	0	1	1
6955	NR2F2	-1.42014166459628	-5.44111252352941	-1.34200780957852	0.185907865120841	0.945241499105275	-4.6735421400645	-4.26017843787406	-9.7811103379698	3	3.62739408009286e-05	0	0	0	1	1
6956	NR2F6	-0.21918698484472	1.40442722588235	-0.579000156336334	0.56529665328833	0.945241499105275	-5.25314191996886	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6957	NR3C1	0.068626956521741	7.54705715686274	0.525223181944664	0.6018460816607	0.945241499105275	-5.27706918128242	-3.31301333169495	-7.35639290080362	114	3.86592956276337e-05	92242.3227894014	1654	0.96004743179439	0.337031343591881	0.99309856639081
6958	NR3C2	0.365000720496895	2.12428898823529	0.420787181277518	0.675788737273229	0.953398861968933	-5.31695732711612	-4.35802887555094	-9.76631825218647	3	3.58898898180383e-05	2423.20579610997	0	0	1	1
6959	NR4A1	-0.629411785093168	4.11160315294118	-0.956085021781708	0.343820386370871	0.945241499105275	-5.02173923823523	-4.15394709188024	-9.57010720253169	4	3.66649556354037e-05	1309.93422855332	0	0	1	1
6960	NR4A2	-0.38910044720497	6.66722276470588	-0.766337723152126	0.447228248234108	0.945241499105275	-5.15198125481465	-4.02971647440084	-8.98267617614392	13	3.76676209130631e-05	10871.1430882847	164	-0.318022079201661	0.750468188903423	0.99309856639081
6961	NR4A3	-1.14873563602484	1.78019725960784	-1.77097614039376	0.0829147252695194	0.927917629405812	-4.16319247040979	-3.50979922350905	-8.42129784188512	39	3.67255499651107e-05	6525.60556274724	0	0	1	1
6962	NR5A2	1.79410126521739	-4.11429478235294	1.74130510818357	0.088037051125643	0.933996942162892	-4.20243568488193	-3.55204090325719	-8.55412276536048	33	3.69262582622503e-05	5566.39450258814	0	0	1	1
6963	NR6A1	-0.646282273416149	1.94156315568627	-0.946357844032319	0.348706445269971	0.945241499105275	-5.02908567351189	-4.51077389731818	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
6964	NRAP	0.202712795031054	-6.83749176470588	0.267130137717871	0.79051346236839	0.968846810227598	-5.35974290427176	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6965	NRARP	0.622715625155278	-2.83247097411765	0.894812275345904	0.375353036865386	0.945241499105275	-5.0668143905591	-4.39765742638729	-10.0787857893602	2	3.52671486510316e-05	0	0	0	1	1
6966	NRAS	0.00146614285714097	5.22900058823529	0.00753823196104911	0.994016664143801	0.998879459683998	-5.38866778424903	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6967	NRBF2	-0.0943550372670794	3.17457147058824	-0.337388433043256	0.73729519952893	0.958192102739445	-5.34253770690471	-4.26017843787406	-9.7811103379698	3	3.62739408009286e-05	0	0	0	1	1
6968	NRBP2	0.777782169875778	1.81874275058824	1.7140143372917	0.0929782357834261	0.940219596987518	-4.23802934514026	-4.78238678598724	-9.44436410467997	15	2.79010072263609e-05	69.4694028838073	0	0	1	1
6969	NRCAM	0.650201697888199	-3.07472283960784	0.60159222065286	0.550276797514189	0.945241499105275	-5.24240624549408	-5.76267082570952	-10.1074430773975	2	2.83655755375277e-05	1176.51936536841	0	0	1	1
6970	NRD1	0.101252130434784	8.18653452941176	0.683269784250136	0.497721660927355	0.945241499105275	-5.20023459995003	-5.41111986402088	-10.1163408020995	2	2.90587859239241e-05	0	0	0	1	1
6971	NRF1	0.0635782236024856	4.36044609803922	0.362977795421437	0.71821519232742	0.956128636099431	-5.33528318909377	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
6972	NRG1	-0.658776466521739	-2.47127889078431	-0.431724859661526	0.667874645752109	0.953203780522353	-5.31318847578102	-5.76267082570952	-10.1074430773975	2	2.83655755375277e-05	1176.51936536841	0	0	1	1
6973	NRG3	-0.174583049689444	-6.87884611764706	-0.281451763355993	0.779573838168949	0.967214220679905	-5.35655889357663	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6974	NRGN	-0.911162886006211	-0.831607216098039	-0.998554858571631	0.323018282303731	0.945241499105275	-4.9888251729491	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6975	NRIP1	0.505713186335407	5.99865858823529	1.14161983833277	0.259275917569212	0.945241499105275	-4.86800573028212	-6.6174732192334	-10.5305790810538	1	2.24779715878439e-05	0	0	0	1	1
6976	NRIP2	0.854450309937889	1.40985027647059	2.1617140961748	0.0356569867561767	0.842378710335652	-3.59559310093569	-5.42089824746933	-9.88992633099841	8	2.77207961412652e-05	20.9840620219136	0	0	1	1
6977	NRIP3	-0.222316453167702	1.30130550627451	-0.413910947564984	0.680783180654037	0.95361326326451	-5.31927763296167	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
6978	NRM	-0.118602242236023	3.43377547058824	-0.383124819221004	0.703318912418123	0.95361326326451	-5.32920108021318	-4.47416583946153	-10.0624253518011	2	3.50840262428516e-05	1163.8937194099	0	0	1	1
6979	NRN1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.34167017753293	-9.5740552811309	4	3.58718656957348e-05	1377.881794856	0	0	1	1
6980	NRN1L	-0.152613757763976	-4.33626152352941	-0.137732667364679	0.891027907303692	0.985482822959848	-5.38099013796481	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6981	NRP1	-0.258676132298136	0.655224606119608	-0.227193424704579	0.8212383153966	0.974555620035878	-5.36774630521331	-5.04659050932955	-9.60226607014273	4	3.09559187716691e-05	2975.43070156253	0	0	1	1
6982	NRP2	-0.16105877726708	0.796855874117647	-0.184716016349395	0.854230093931208	0.978826193325342	-5.37484295613003	-4.30383613410001	-9.78410817731952	3	3.61402240693892e-05	876.967409204287	0	0	1	1
6983	NRSN1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6984	NRSN2	-0.790805832298138	-1.29329160156863	-1.42360239916401	0.161030254130662	0.945241499105275	-4.58614325929086	-5.4150030065503	-10.1257186683219	2	2.9268863782708e-05	643.335905092795	0	0	1	1
6985	NRTN	0.0634231490683215	-4.72529415686274	0.0756297794280541	0.940028010987257	0.992282410989639	-5.38636857356974	-4.32423791852519	-9.78531030836442	3	3.60724334463603e-05	635.837216966496	0	0	1	1
6986	NRXN1	-0.0799887198757778	-4.73398899803922	-0.0713158081451515	0.943442757102862	0.992486441365988	-5.38662593036572	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6987	NRXN2	-0.492718393788818	5.31555544705882	-0.528744605797514	0.59941940008911	0.945241499105275	-5.27557264561965	-4.22860555246239	-9.56330045768391	4	3.6658235272554e-05	2100.8998137854	0	0	1	1
6988	NRXN3	-0.417043258385093	-2.99685818431373	-0.309948991512347	0.757941568989421	0.963134877654445	-5.34973093679236	-4.46829974269072	-10.0570615056885	2	3.50532809871004e-05	0	0	0	1	1
6989	NSA2	0.132624273291927	5.51784741176471	0.518553196450792	0.606454978476843	0.945241499105275	-5.27987675820536	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
6990	NSD1	0.209577881987579	8.40767356862745	1.39685285854995	0.168883490938061	0.945241499105275	-4.61531063540959	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
6991	NSF	-0.133237260869564	5.89791441176471	-0.908976944197671	0.367904274295361	0.945241499105275	-5.05664836444506	-4.44643542626608	-10.0738392700702	2	3.52945328768574e-05	0	0	0	1	1
6992	NSFL1C	0.106114577639753	4.94614896078431	0.629287952758769	0.532144605687623	0.945241499105275	-5.22869511994186	-4.51147899230622	-10.0702146206502	2	3.50336322869955e-05	0	0	0	1	1
6993	NSL1	0.0316586086956523	4.22388150980392	0.169700816302475	0.865958698575968	0.980341580066703	-5.37700200965716	-4.36328089071564	-9.7703261247401	3	3.58564308508731e-05	3199.55926429462	0	0	1	1
6994	NSMAF	0.242284068322985	6.76432509803922	1.14753180624239	0.256849858647052	0.945241499105275	-4.86268642989438	-4.51077389731817	-10.0589155848031	2	3.48553502962705e-05	1382.10244348771	0	0	1	1
6995	NSMCE2	0.340702782608696	3.60567176470588	1.4283238334993	0.159674132667984	0.945241499105275	-4.58094322373616	-6.31241472081763	-10.527609284198	1	2.68969041663305e-05	0	0	0	1	1
6996	NSUN2	0.0194840000000003	6.34212266666667	0.127891565205171	0.898769150471588	0.985769557221428	-5.3820510507313	-4.54778354514955	-10.0625998594004	2	3.48675034867503e-05	0	0	0	1	1
6997	NSUN3	-0.0227986832298122	4.27827203921569	-0.0709121090484737	0.943762363071044	0.992486441365988	-5.38664924068578	-4.64047127212998	-10.4714768323313	1	3.40043525571273e-05	0	0	0	1	1
6998	NSUN4	0.225109329192549	3.63287937254902	1.00989195158505	0.317611384541586	0.945241499105275	-4.97980884630388	-4.29453320385171	-9.78251699124418	3	3.60828462149094e-05	2146.80979158599	0	0	1	1
6999	NSUN5	0.0182359534161485	2.27184185294118	0.0265549956174625	0.978924775255235	0.995430864728595	-5.38840453854085	-6.18159745936151	-10.5546053940229	1	2.71142322605135e-05	0	0	0	1	1
