ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
123	ACSM3	-0.511064760237854	3.71504641655794	-0.882958170529308	0.381660082744459	0.945241499105275	-5.07520423513769	-12.0910032091545	-9.16716968106888	7	1.5904825524064e-05	39062.8089883647	6	2.49475270733975	0.0126044939015264	0.997721700557707
124	ACSM4	0.791853500248963	-5.6833837799082	0.955531554097396	0.344097183281637	0.945241499105275	-5.02215916898866	-12.0917487954566	-9.89611645231139	5	1.56152404747033e-05	6975.53838996747	4	0.842496892892873	0.399509878158552	0.997721700557707
125	ACSS1	-0.284766302954295	5.96055484167861	-0.885895841946048	0.380090858133056	0.945241499105275	-5.07313509459675	-8.63974481869588	-9.2135660960073	18	1.84685849370221e-05	44120.8418797172	0	0	1	1
126	ACSS2	0.153474898307595	5.08138431400972	0.513938399392693	0.609653256466171	0.945241499105275	-5.28179853099093	-8.62001241934422	-9.30048198752055	18	1.94133291918231e-05	42074.641750781	0	0	1	1
127	ACSS3	-0.839802921085488	-4.08322344330734	-0.61497918260275	0.541473373098671	0.945241499105275	-5.23585444792692	-7.79374648453922	-8.88545911641633	31	1.86285650416348e-05	12490.1580564009	24	-2.11820357545317	0.0341578305203731	0.997721700557707
128	ACTA1	-2.79814279110948	-1.34919832522503	-2.32662704235905	0.0242533037629526	0.800447527885467	-3.32934553839987	-12.7617089774944	-9.74721973534389	8	1.88185701650389e-05	10935.8150488995	0	0	1	1
129	ACTC1	-0.862312594032432	-7.15551988469692	-1.89921299150314	0.063555633823049	0.90037956354355	-3.98716278287353	-17.6314962080949	-10.7525170319723	1	1.48240386610928e-05	0	0	0	1	1
130	ACTG1	0.2239861343744	12.1011773318086	1.05803867279322	0.295333973036793	0.945241499105275	-4.94044332437592	-12.0305297785945	-9.74577009891181	9	1.80782789478442e-05	12318.7370521586	0	0	1	1
131	ACTL6A	0.179543380994606	5.22976762992648	0.850237394900512	0.399414768696059	0.945241499105275	-5.09780373247819	-11.7616718387465	-10.0974675286365	7	1.84808722971724e-05	2272.45147649853	0	0	1	1
132	ACTL6B	0.722457115373723	-4.82140035432054	0.822775960141921	0.414704656200569	0.945241499105275	-5.11613541991309	-12.9969361080801	-10.4389440962362	4	1.75063898322888e-05	444.419779628846	0	0	1	1
133	ACTL7A	-0.115549241706705	-3.50165999486937	-0.15039861522956	0.881080426624403	0.98360205801332	-5.37950911350897	-15.8381983058679	-9.658557322357	6	1.59482002456023e-05	13006.3136926271	4	-0.305701537657279	0.759831902443758	0.997721700557707
134	ACTL7B	0.576337730463266	-6.26843363340517	0.934603877530417	0.354670995409165	0.945241499105275	-5.03786700585637	-15.6496358162147	-10.6641794472944	2	1.58192805391211e-05	343.652381663821	0	0	1	1
135	ACTL9	-0.241207086356217	-7.19880181707292	-0.524495904946011	0.602347831197621	0.945241499105275	-5.27737703091721	-17.4019846261239	-10.8406899173362	1	1.40346937629821e-05	0	0	0	1	1
136	ACTN1	-0.695069441237798	8.27563036876476	-1.90136208194987	0.0632671380528639	0.90037956354355	-3.98412519509577	-11.7900231893596	-9.11980272380642	17	2.04578466070661e-05	86392.688427235	0	0	1	1
137	ACTN2	-0.261472548254305	-4.94394344293378	-0.274338223451464	0.785002065570244	0.968015051639824	-5.35816109079992	-12.3331008074416	-9.54944588805421	11	1.89515976196793e-05	19777.7302674418	0	0	1	1
138	ACTN3	-0.843560081065492	-2.40619482092183	-0.849088061035391	0.40004759611195	0.945241499105275	-5.09858260402658	-12.9378338037286	-10.2751061674916	4	1.81488203266788e-05	2755.03616404604	0	0	1	1
139	ACTN4	-0.064262206780425	10.0256854868197	-0.344537720420261	0.731947086621101	0.957232050112792	-5.34056394423104	-12.5400439590001	-9.16759120275204	15	1.91189966350566e-05	40099.4175450292	0	0	1	1
140	ACTR10	0.0728390074256078	5.20402181245984	0.633103877451609	0.529671022701752	0.945241499105275	-5.22675857367756	-12.3145560217722	-9.46768608569684	14	1.83213938916473e-05	4994.179511544	0	0	1	1
141	ACTR1A	0.0629133186881559	6.09593021638979	0.411358933649253	0.682640490393092	0.95361326326451	-5.32012913721422	-12.452616456285	-9.50310895159577	14	1.83556966904679e-05	2754.26612810869	0	0	1	1
142	ACTR1B	0.0708816920273652	5.76243034452083	0.300674392802781	0.764961432354953	0.964527160937511	-5.35202504523586	-12.0601746033659	-8.23124691290493	47	1.85580402709474e-05	50076.425612792	35	0.38302873876388	0.701698455588627	0.997721700557707
143	ACTR2	-0.0597401819975474	8.63802498934755	-0.361942885044971	0.718983434143689	0.956149618340239	-5.3355868044622	-13.7947910359667	-9.75627633697355	7	1.79079887537831e-05	5111.51638089204	0	0	1	1
144	ACTR3	0.581284122700838	1.56601219795805	1.77588150472011	0.0820923447237648	0.926560816755909	-4.1566501810163	-13.8119030197179	-10.4513529237548	3	1.77210703526493e-05	976.706980415556	0	0	1	1
145	ACTR5	0.176028325768215	3.5349303077849	0.677760704009346	0.501177811714327	0.945241499105275	-5.20324400850281	-16.1890799268186	-10.8369066856441	1	1.39392249790912e-05	0	0	0	1	1
146	ACTR6	0.520490484441991	3.51475094778926	2.71789499862338	0.00911333818278532	0.634647445159984	-2.64090178777925	-12.7111513531978	-10.8795790070452	2	1.73211161727262e-05	689.636527925658	0	0	1	1
147	ACVR1	0.346285791356959	-1.92821893043213	0.393081215067981	0.696000077606626	0.95361326326451	-5.32607499949842	-11.131818321241	-8.28434802855679	56	2.05528722638989e-05	92581.398922361	41	-0.0045972333641659	0.996331951396758	0.999559670321085
148	ACVR1B	0.180182926114964	4.42258296865795	0.555062499854853	0.581429744974602	0.945241499105275	-5.26407603536709	-11.8303792556064	-8.61869948852897	40	2.01093951093951e-05	29273.0744940503	27	0.654366484450738	0.512875721801587	0.997721700557707
149	ACVR1C	-1.10556551890093	3.14676761688246	-1.67127842199811	0.10117540526755	0.94186677617265	-4.29279339459964	-12.0565777334055	-8.79078676327736	34	1.87800480769231e-05	6237.97942318182	21	-0.610737865153024	0.541373134052666	0.997721700557707
150	ACVR2A	-0.503888797599414	2.08887044351708	-0.714469570168027	0.478397543404176	0.945241499105275	-5.18274274381476	-11.3121418557845	-7.89074115450467	81	2.03388451603718e-05	110684.492389605	54	-0.280945072092191	0.778752529719889	0.997721700557707
151	ACVR2B	0.591097134487284	1.75082746327215	0.824430221622934	0.413773612253212	0.945241499105275	-5.11504758115304	-11.3187391252259	-8.01412691336848	75	2.02695854869768e-05	64283.2144477353	49	-0.251285142706277	0.801593661124914	0.997721700557707
152	ACVRL1	-1.04260159300216	-1.48687021442545	-0.839903526515188	0.405126940885697	0.945241499105275	-5.10477019620284	-12.5393993198502	-9.83010472236471	11	1.9208605455244e-05	765.017222126996	0	0	1	1
153	ACY1	-0.0954837903957135	4.02606427323132	-0.294446871869363	0.769686232029521	0.965919586639661	-5.35352651649519	-11.0896935661852	-9.38677354339675	16	1.81005303455391e-05	22445.6543464677	8	0.932934131565799	0.350853978338234	0.997721700557707
154	ACYP1	0.529789051962286	2.58559236304712	1.65661693379587	0.104120951654921	0.942271928760212	-4.31130556545207	-12.3836129003515	-9.9834182366614	5	1.58177791838026e-05	46.0432880237265	4	-0.413619954085965	0.679152457404003	0.997721700557707
155	ACYP2	-0.0136938533848656	0.89252924275622	-0.052546459211588	0.958311376036144	0.993976686147522	-5.3875697873589	-12.3834488098668	-9.43864465798732	7	1.58182796039103e-05	24747.0432880237	6	0.262143388537943	0.793210896837837	0.997721700557707
156	ADA	0.442559091053907	-1.55625061536428	0.715984668110783	0.47747002448018	0.945241499105275	-5.1818739324455	-14.0850392015336	-10.0914496529903	6	1.78272185973544e-05	10442.9940586393	0	0	1	1
157	ADAD1	0.02216430061765	7.21292510859971	0.0571001999233423	0.954702435177793	0.993752287751913	-5.38736706968535	-16.4203054823392	-10.7530516771076	1	1.5063416985509e-05	0	0	0	1	1
158	ADAD2	0.393056527533611	-7.2744954075376	1.06666408599078	0.291459809899923	0.945241499105275	-4.93320794607988	-14.5920985730177	-10.6749644642544	2	1.62240212859159e-05	0	0	0	1	1
159	ADAL	0.76460803410633	-6.43242419612425	1.22972046450269	0.224795886837734	0.945241499105275	-4.78608719087877	-14.0328661197387	-9.93779759092098	5	1.62919517758227e-05	6925.32731086387	0	0	1	1
160	ADAM10	0.302789337854428	2.14098428546854	1.02232531430567	0.311752389129856	0.945241499105275	-4.96980955382956	-10.7469294853985	-9.33394485434657	15	1.94806459782206e-05	20282.3768295095	0	0	1	1
161	ADAM11	0.0636536036934459	8.01469492338065	0.35530419339939	0.723918451063782	0.956514444706596	-5.33751393783407	-13.54689703183	-9.5612196817663	10	1.66747261176235e-05	6693.17803152158	6	1.34794608600861	0.177675723768061	0.997721700557707
162	ADAM12	-0.306311739677959	-0.369709862842143	-0.384752981129546	0.702120105299391	0.95361326326451	-5.32869531852729	-16.561550936031	-10.3980064446951	3	1.51911040894452e-05	683.217722625227	0	0	1	1
163	ADAM15	1.12699512597545	-0.717368095806441	1.7693543715259	0.0831881236388131	0.929387141655411	-4.1653520383953	-16.9779414995287	-10.9382660681499	1	1.48389968838107e-05	0	0	0	1	1
164	ADAM17	-0.282147881502079	6.34303429944162	-0.692052036204859	0.492239234642128	0.945241499105275	-5.19538798368673	-12.1030025705338	-9.92029225941094	8	1.90349290948891e-05	11008.5949562283	0	0	1	1
165	ADAM19	0.124012456629418	-7.47476722658272	0.467425892660868	0.64231053454411	0.947439501091563	-5.30022051527212	-21.3680305969414	-10.542944642103	1	1.26200482085842e-05	0	0	0	1	1
166	ADAM2	0.19328430019814	5.32071555728747	0.377970746663096	0.707118835534121	0.95361326326451	-5.33078806973927	-12.3103312069625	-8.88929776644719	19	1.8485313418489e-05	68800.2868553158	12	-0.446860417155126	0.65497584530739	0.997721700557707
167	ADAM20	0.629121645695844	4.32023604663858	0.86698347035366	0.39026493033548	0.945241499105275	-5.08634023596078	-16.2076422142644	-9.71372470997203	7	1.55860349127182e-05	351.015933249644	4	-0.0723654155388955	0.942311107011375	0.998883990524426
168	ADAM21	0.486561830004801	-1.37024956261792	0.723747876568764	0.472733468265069	0.945241499105275	-5.17739409930499	-16.9656403314854	-10.3009558888561	3	1.50550261204703e-05	0	0	0	1	1
169	ADAM22	1.63651873345043	-1.43128270488459	2.73529427317951	0.00870775900150752	0.633252650030837	-2.60856807953869	-9.31029366825481	-9.2400851068565	19	1.97526962430372e-05	44678.0961608301	13	-0.95146432112111	0.341368722082431	0.997721700557707
170	ADAM23	-0.303989594302034	-5.13117769209678	-0.375860668414613	0.708676705570314	0.95361326326451	-5.33143162686171	-14.2338610631391	-9.74360589424096	9	1.80011520737327e-05	8754.9807731882	6	-0.792573585096313	0.428026303690719	0.997721700557707
171	ADAM28	0.284963353158918	2.95448894085958	0.618807203852526	0.538969419682122	0.945241499105275	-5.23395493862267	-12.7327713103638	-10.1953316192374	5	1.79128004872282e-05	3336.68741003621	4	2.00010537719928	0.0454888862616895	0.997721700557707
172	ADAM30	-0.400223580124131	-6.53389530886633	-0.509667109049845	0.612620339581817	0.945241499105275	-5.28356214756055	-16.207447767167	-9.38188070262735	9	1.56052496059674e-05	22251.1292292636	6	0.819661775850249	0.412408946268074	0.997721700557707
173	ADAM33	-1.3282704809919	-1.27122501287985	-1.24471385755425	0.219280642719242	0.945241499105275	-4.77158351144905	-16.5012938704574	-10.9409500672085	1	1.3881562508676e-05	0	0	0	1	1
174	ADAM8	-0.716655513164766	-6.84775303826435	-1.14644367272478	0.25729516478045	0.945241499105275	-4.86366740972717	-5.52096394001989	-9.85743202514353	7	1.82738519452515e-05	14346.3915507476	5	-0.0241760231991048	0.98071220325501	0.999559670321085
175	ADAMTS1	-0.925099945405827	-5.03797023931831	-0.752525005500369	0.455410482657718	0.945241499105275	-5.16037787288621	-14.8497853862609	-10.4810608741883	3	1.7307026652821e-05	803.665452707913	0	0	1	1
176	ADAMTS12	-1.12223938887389	0.562585708951365	-0.937041519751616	0.353428582539287	0.945241499105275	-5.03605448228784	-15.6521145085886	-10.665065174333	2	1.65724797401435e-05	533.94633542014	0	0	1	1
177	ADAMTS13	1.01562176469026	3.9117416995746	1.68323799872609	0.098823689670726	0.94186677617265	-4.27758813279711	-15.2121101344289	-10.7620286376585	2	1.63047022761364e-05	578.328371679369	0	0	1	1
178	ADAMTS14	-0.517293166130583	-6.47951406744275	-0.666685513806475	0.508165393706095	0.945241499105275	-5.20922192490169	-10.9947635687608	-9.91303534959647	9	1.71142030771337e-05	490.944198094881	0	0	1	1
179	ADAMTS16	-1.06978488825011	-0.24436974697385	-1.20457701108493	0.234273079054926	0.945241499105275	-4.81004364676974	-15.550750203421	-10.9841014911661	1	1.64560294892048e-05	0	0	0	1	1
180	ADAMTS18	-0.480920219375931	-5.4079907154853	-0.631166732285008	0.53092597746098	0.945241499105275	-5.22774309086456	-15.5507502034223	-10.9841014911661	1	1.64560294892048e-05	0	0	0	1	1
181	ADAMTS2	0.0726850626058704	-1.58615929865237	0.0494679986595168	0.960751628645331	0.994587368091933	-5.3876972924901	-10.980065781547	-9.85980800569223	10	1.71520702548798e-05	203.340780804233	0	0	1	1
182	ADAMTS3	-0.312921394611002	-6.30079293949184	-0.382794387053035	0.703562300918076	0.95361326326451	-5.32930346364308	-10.9808596827388	-9.67623431455538	11	1.79959689029657e-05	7188.65294363565	0	0	1	1
183	ADAMTS4	-2.35656396475278	-1.16293014727892	-1.93488755442897	0.0589092322995933	0.892493742939068	-3.936371486221	-12.4275329650875	-10.5639887200315	3	1.75033256318701e-05	207.706296023675	0	0	1	1
184	ADAMTS5	-0.297976506539844	-3.51471031617525	-0.343533814628362	0.732697267772097	0.957232050112792	-5.34084358380105	-12.4275329650873	-10.5639887200315	3	1.75033256318701e-05	207.706296023675	0	0	1	1
185	ADAMTS7	0.262009864382445	1.69703962825077	0.552606260501816	0.583097649450358	0.945241499105275	-5.26517227979786	-16.7693812850134	-10.92378973467	1	1.51343170639425e-05	0	0	0	1	1
186	ADAMTS8	-0.631316976524855	-2.06393506924301	-0.624211176877663	0.535444836318823	0.945241499105275	-5.23125374373845	-15.5507502034144	-10.9841014911661	1	1.64560294892048e-05	0	0	0	1	1
187	ADAMTS9	0.771927485075662	-4.06191539388478	0.883189115203393	0.381536570038514	0.945241499105275	-5.07504180919972	-13.4350646673391	-10.4065616456526	4	1.72708588798121e-05	2260.06595260424	0	0	1	1
188	ADAMTSL2	-0.32755061036617	-6.6732636404968	-0.4790189858608	0.634100405797656	0.94553102369084	-5.29579035752491	-17.7610318188233	-10.9277623346989	1	1.52643790450604e-05	0	0	0	1	1
189	ADAMTSL5	-0.503226543398658	6.03735658751051	-1.07082539296846	0.289603386091463	0.945241499105275	-4.929697425592	-15.8699648569862	-10.3847055104137	3	1.58295474332389e-05	389.062906553996	0	0	1	1
190	ADAP1	0.703729784113244	-2.81874289254013	0.685080099490118	0.496588813099538	0.945241499105275	-5.19924049632619	-15.0187972744518	-10.1798414103093	5	1.77629358580386e-05	1793.47514153888	4	-0.882765995025089	0.377362716814841	0.997721700557707
191	ADAP2	-0.412070243798555	4.35562524579693	-0.992848850842211	0.325762884684795	0.945241499105275	-4.9933265145848	-11.4476092294988	-10.0975778385042	6	1.70721297481861e-05	1520.40529658646	4	-1.4052593287997	0.15994417769874	0.997721700557707
192	ADAR	-0.235330505784122	4.2691416272626	-0.603566165128792	0.548974150939813	0.945241499105275	-5.24144906203832	-15.4672164568817	-10.2332983056153	4	1.65744024927901e-05	2564.64640891491	0	0	1	1
193	ADARB1	-0.125312450314994	2.01715428796421	-0.197418608477584	0.844333673214746	0.97703516042452	-5.37287384026468	-12.5193548747153	-9.25205746432954	15	1.82571705037153e-05	40975.4034506539	12	-0.332693136043494	0.739365931330545	0.997721700557707
194	ADARB2	-0.134527351622337	9.28237607856252	-1.03285670546286	0.306847500068839	0.945241499105275	-4.96124912284702	-12.8272335219824	-9.5225481096579	10	1.77904287493329e-05	17159.1725264453	9	0.829478145409314	0.406833898377466	0.997721700557707
195	ADAT1	-0.352775083995871	-1.90155667227446	-0.332801221185059	0.740733663188073	0.959340480491705	-5.34378246391266	-13.5548700594679	-9.49806970102501	9	1.68310499208941e-05	17570.6917794993	7	1.95615057055238	0.0504474193688364	0.997721700557707
196	ADAT2	0.13989286758116	4.35264393631314	0.738245523148399	0.463959887307805	0.945241499105275	-5.16890215893634	-10.5104166515447	-8.99009844704373	19	2.00887924626851e-05	100698.673957976	15	0.188774583754966	0.850269492889852	0.997721700557707
197	ADAT3	0.583936971763479	3.60394395278562	1.94978360346697	0.0570569479239319	0.892272904516358	-3.91493282197535	-10.6767790049033	-8.74721730632848	25	1.76794017290455e-05	22763.9571766254	18	0.663931811631632	0.506733954713681	0.997721700557707
198	ADCK1	0.84527639226066	-1.69185069533006	0.822403669321177	0.414914363224876	0.945241499105275	-5.11637994646719	-7.63799061574576	-10.0215782915842	8	1.67414451215429e-05	1944.48371439387	4	0.218538585353439	0.827009497996841	0.997721700557707
199	ADCK2	0.557453054036422	2.60924360667137	2.50895738101757	0.0155391723491581	0.728227469230232	-3.01803060940632	-14.5473316945719	-10.7573973927982	2	1.42144390271638e-05	0	0	0	1	1
200	ADCK5	-0.0334983813997516	4.33145175631784	-0.109138844902485	0.913547395106983	0.989190372566805	-5.38385521070825	-15.1241176596253	-10.6515831385569	2	1.50461918088532e-05	317.02410064131	0	0	1	1
201	ADCY1	-1.29035206985208	-3.32082617605378	-1.32444885156774	0.191626357641599	0.945241499105275	-4.69173593052361	-11.1286086138524	-7.9201297670839	95	2.17698922390334e-05	135955.322581358	70	-0.740839565838854	0.458790722048783	0.997721700557707
202	ADCY10	0.102693940245458	2.17149525127341	0.40721540980165	0.685660294646878	0.95361326326451	-5.32150054189957	-10.6745831148659	-8.60598187004892	45	2.04110791337538e-05	59160.4294079375	28	1.51136237528087	0.130696149895561	0.997721700557707
203	ADCY2	-0.216639096009628	-1.01405082512222	-0.376670197203655	0.708078881674588	0.95361326326451	-5.33118514994154	-12.001997912686	-9.08699722248557	29	2.03508486303879e-05	7469.23665593422	0	0	1	1
204	ADCY3	0.333347876657609	-1.13360868645799	0.207202118277459	0.836728623754142	0.975834104718457	-5.37126816637305	-11.9867861450136	-8.83994656536128	33	2.04336010135066e-05	67237.3476510104	0	0	1	1
205	ADCY4	0.625684098562584	5.43006109860912	1.29630602395624	0.201068647358105	0.945241499105275	-4.72043852834058	-11.014772759668	-7.96423085238974	92	2.12318732881802e-05	98940.7571451405	64	0.908470353027625	0.363629770413912	0.997721700557707
206	ADCY5	-0.142280901935271	3.33913235245209	-0.372842650671898	0.710907092082218	0.95361326326451	-5.33234588068303	-12.050099239877	-8.94012046648895	33	2.06160062672659e-05	21079.0535194213	0	0	1	1
207	ADCY6	-0.0214452777175715	-4.06922507037752	-0.0280421178569015	0.977744836353416	0.99537296960664	-5.38837157233637	-12.1910059797138	-9.13918519845332	26	2.01824493420522e-05	14651.8968441183	0	0	1	1
