ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
814	TMEM150C	0.950174800621119	1.74048515803922	2.39649608778191	0.0204970133736154	0.777846172179615	-3.21209249590794	-7.95038476133537	-7.5513216317742	1	0.000158503724837534	0	0	0	1	1
815	TMEM156	1.2087011863354	-5.26041170588235	2.21957852142342	0.0312066702993187	0.834905591980161	-3.50388892297383	-4.79321514378865	-7.28980869136475	2	0.000185735512630015	193.055606273994	0	0	1	1
816	TMEM176A	2.17657895652174	-4.46334714019608	2.05712019293965	0.0451306868550176	0.857199360511922	-3.75649966028992	-3.13889320821924	-7.8849081790626	1	0.000225377507324769	0	0	0	1	1
817	TMEM179	-2.5189217489441	2.71624065019608	-2.01367486492969	0.0496686459221921	0.867083881744259	-3.82145619853558	-3.62756946018277	-7.03855323450884	3	0.000226142017186793	1522.81541890184	0	0	1	1
818	TMEM200B	-2.58922371180124	-3.59998630980392	-3.53481604374202	0.000914934503935031	0.458038707847724	-0.991199274853169	-1.99204999106574	-7.89001460601803	1	0.000234082397003745	0	0	0	1	1
819	TMEM98	-2.05491597037267	-2.02427193313725	-1.76196882201485	0.0844427251024324	0.929964994895766	-4.17516541878212	-1.88870445286918	-7.37263571676786	2	0.000240269101393561	1228.89628746193	0	0	1	1
820	TMEM9B	1.6487772173913	-6.09401164705882	2.39511277022644	0.0205659968621367	0.777846172179615	-3.21443894245977	-5.95833477026966	-6.15634262847396	5	0.000185116623472788	3026.24013486258	71	1.36374580216354	0.172647583288916	0.999090691117524
821	TNFRSF13C	1.42055797763975	1.16049622313725	1.9369180233576	0.0586537556336556	0.892272904516358	-3.93345716420107	-2.94127058823541	-7.31319489983469	2	0.000230149597238205	664.13912773454	0	0	1	1
822	TNFSF12-TNFSF13	1.42685765080745	-0.322620202156863	2.14079523889299	0.0373982391893382	0.848998489628025	-3.62827903292087	-3.51745635901962	-6.85599751063937	4	0.000224164985429276	1658.06547355921	0	0	1	1
823	TNIP2	1.85715012919255	-2.00852032156863	2.12488122861195	0.0387724570642803	0.853034053944276	-3.65297715115865	-3.96033380938971	-6.71562946100481	4	0.000212947189097104	2805.82117285806	105	0.0523018569674812	0.958288173697979	0.999090691117524
824	TNN	0.764127060372671	0.720649912941177	1.84710907472537	0.070900673840946	0.912232221177725	-4.0599311896807	-5.56507162262856	-7.78689564011356	1	0.000189933523266857	0	0	0	1	1
825	TOX	1.0862029378882	4.73107119803922	2.2151705753933	0.0315275156611701	0.834905591980161	-3.51094082280059	-3.83959989244778	-7.35539957309547	2	0.000212856534695615	415.886140008161	0	0	1	1
826	TP53INP2	-0.867341831677017	2.9981372627451	-1.70419039501039	0.094812225101018	0.940746830816311	-4.25072380585706	-4.48302131836773	-7.36883492933261	2	0.000211104074308634	311.496285901515	0	0	1	1
827	TPCN1	2.25364624987578	-0.713274118823529	2.08003541557491	0.0428856610380143	0.857199360511922	-3.72179008833652	-6.5810216947503	-7.66580773200148	1	0.000174672489082969	0	0	0	1	1
828	TPM2	-2.82348207763975	-3.98271339607843	-2.94292734437371	0.0049959139747922	0.589786124195503	-2.21238108001078	-3.09045620061342	-6.81894487229976	4	0.0002322340919647	1710.75080217395	0	0	1	1
829	TPPP2	4.18910230881988	-2.78749266843137	2.88041953016265	0.0059193903753305	0.607092676893896	-2.33361002602687	-1.83867685757361	-7.42917433541774	2	0.00025	836.958703653556	0	0	1	1
830	TRA2A	-2.05671592484472	-3.5860566372549	-1.80154962926894	0.0778996108010069	0.917841744921473	-4.12216622778347	-4.64213755070123	-7.82941212035559	1	0.000205170291341814	0	0	0	1	1
831	TRAFD1	0.832670944099379	5.39526507843137	2.11430220799119	0.0397102890039216	0.855045079949143	-3.66931490698373	-1.66744637622676	-5.52985621489202	15	0.000259336099585062	8608.228628883	100	2.88420947660888	0.00392397638337914	0.999090691117524
832	TRIB2	1.74869391366459	-3.9136457254902	1.92209425596725	0.0605409149530276	0.893849929559106	-3.95467565642624	-3.30966106415873	-6.41654292828471	6	0.00021043771043771	1257.34272483721	55	2.04002861106051	0.0413474761486544	0.999090691117524
833	TRIM4	1.57377480745342	-0.25551792745098	2.19194350249021	0.0332668218021794	0.834905591980161	-3.5479203075651	-3.71995792748666	-7.37639697780967	2	0.000212585034013605	246.536402070458	0	0	1	1
834	TSHZ3	0.930522162111802	1.51266954705882	1.833882733077	0.0728755644886621	0.913133147436967	-4.07813336037594	-1.64340907263875	-5.92437827269716	10	0.000257003341043434	6437.91881724274	111	0.493601873481547	0.621587377415719	0.999090691117524
835	TSPAN13	1.55581692795031	-2.83557509215686	1.91185501696407	0.0618745371946678	0.894548138010604	-3.96925328369631	-4.63996309769249	-7.35522450466612	2	0.000195045835771406	334.181340829162	0	0	1	1
836	TTC21B	1.12685400310559	1.18168419607843	3.25698948410943	0.00206998291514149	0.50547011375455	-1.57982874770881	-4.83085337760254	-7.28266361273967	2	0.00018618506795755	407.944396432122	0	0	1	1
837	TTC39B	1.28096029285714	-0.563507093137255	2.83414881445037	0.00670260983447735	0.620104106194877	-2.42227920596038	-2.64526868337932	-7.42669627484353	2	0.000245218244237371	473.376903218068	0	0	1	1
838	TTL	2.8250035378882	-3.55144475882353	2.45238585351203	0.0178782577373844	0.748478161980105	-3.11645871121067	-3.56207714098768	-6.80472405985711	4	0.000229779411764706	2355.58240701299	65	0.659587610504521	0.509518507077451	0.999090691117524
839	TTN	-1.6578819363354	0.790404781372549	-2.05078039910215	0.045769577384958	0.857199360511922	-3.76604805469882	-4.27808246270511	-6.8405637249482	3	0.000208811860513677	1040.17855826182	48	-0.842063345292988	0.399752497165287	0.999090691117524
840	TUBB6	-1.48955416242236	-0.563408948039216	-1.83702311503112	0.0724025024085107	0.913133147436967	-4.07382149466198	-4.20960941462302	-7.77820636891936	1	0.000194061711624297	0	0	0	1	1
841	TULP3	1.25382187770186	-1.52855645039216	2.30033390379665	0.0258191550342555	0.814504492963264	-3.37279553235335	-6.31228566322254	-6.7091471780242	3	0.000181356546971346	1065.12266741717	68	1.39662166236406	0.162527372587167	0.999090691117524
842	TWF1	-3.35985109130435	-4.75557698431373	-2.51512025978054	0.0153018941618795	0.728227469230232	-3.00721049352563	-4.74934517247495	-7.84677860443856	1	0.000188146754468485	0	0	0	1	1
843	TXNDC8	-2.11682483478261	-3.15505100784314	-1.73897166054321	0.0884508228087568	0.933996942162892	-4.20549789294968	-4.16649532543047	-7.80608241110831	1	0.000208594075928244	0	0	0	1	1
844	UBC	0.907017453416151	5.21973784313725	2.40946551131892	0.0198603059258892	0.770380191620638	-3.19004457726636	-4.1231499368945	-6.51092371957668	5	0.000209687565527364	1697.95216364716	66	1.05829589506566	0.289920563819806	0.999090691117524
845	UBE2N	-1.39329232670808	-2.17693212745098	-2.14319951507944	0.0371943843072522	0.848644283548784	-3.62453503510211	-2.99257959664994	-6.82504600591998	4	0.000239520958083832	2743.90803464128	107	-0.973021856547449	0.330542439408085	0.999090691117524
846	UCHL5	-4.22535358447205	-0.963286729411765	-3.26897381715333	0.00199972384675569	0.50547011375455	-1.55496659786444	-3.94649221880225	-7.05413452191157	3	0.000218627022299956	1604.00461785754	0	0	1	1
847	UCP3	1.87251420496894	-4.92963039215686	2.33359538496692	0.0238528029797377	0.795790628389447	-3.31776787158584	-2.38453447004322	-6.61813222528418	5	0.000257400257400257	6030.15331867676	0	0	1	1
848	UGT8	-1.42421906832299	-6.77908305882353	-2.13554492508537	0.0378468174888391	0.85147586588336	-3.63644344298854	-4.29206203467445	-7.34358733595606	2	0.000212539851222104	353.27515802584	0	0	1	1
849	UNC80	0.943935216645963	0.845640072941176	2.71046100144694	0.00929187115441434	0.635316203731157	-2.65467438399428	-4.14684816570726	-7.35569989636604	2	0.000201288244766506	476.319899931957	0	0	1	1
850	USP1	-1.14848072857143	-7.00593009607843	-1.71450922827769	0.092886629074133	0.940219596987518	-4.23738818814236	-4.25035150638436	-7.85264143279166	1	0.000196116885663856	0	0	0	1	1
851	USP6NL	1.70405716149068	3.48832594117647	3.79309345594957	0.000416596962024703	0.458038707847724	-0.423316907698865	-3.81655555523124	-6.57387966084674	5	0.000216169476869866	1299.51289095152	67	2.81609575848574	0.00486111752092438	0.999090691117524
852	VAPB	-2.54469439770186	-0.283882472745098	-2.63214856403729	0.0113779869632534	0.668792525326817	-2.79819910972566	-5.78517201840734	-7.07298246700735	2	0.000184842883548983	907	50	-0.867918396764777	0.385439007058851	0.999090691117524
853	VAV1	-0.941566857142855	5.37686558823529	-1.88598700582329	0.0653558852493844	0.905797242050928	-4.00579394311405	-2.3186482101032	-5.92689857595666	9	0.000245760629147211	7195.05641083965	134	-1.01320666173752	0.310961459166274	0.999090691117524
854	VCY	-2.48376302422361	-5.89968981764706	-2.39407860472166	0.0206177051030408	0.777846172179615	-3.21619248747578	-10.4003316650366	-7.43604395651113	1	0.000133850890108419	0	0	0	1	1
855	VDAC1	-2.62669392546584	-5.18026662745098	-2.20878429704424	0.0319975358937401	0.834905591980161	-3.52113844424311	-4.61198941756037	-7.81690313768127	1	0.000209995800083998	0	0	0	1	1
856	VENTXP7	-2.77707052546584	-3.75733688039216	-2.29820266259887	0.0259499454632038	0.814504492963264	-3.37630109565856	-5.07898168449058	-7.73613789201798	1	0.000190005700171005	0	0	0	1	1
857	VPREB1	-0.765408767701862	2.69881831764706	-1.81108239688838	0.076388976436987	0.915194164937043	-4.10925273359045	-3.57113099553007	-7.06980100675161	3	0.000225580870742161	1728.75613672525	0	0	1	1
858	VSIG4	0.830372923602484	-1.05460152529412	1.85091140701111	0.0703413744033553	0.911167683880748	-4.05467809026888	-1.91748132878463	-6.99239393419516	3	0.000242248062015504	2972.66104404953	0	0	1	1
859	VSTM2A	1.58491996273292	-3.30104462745098	2.09766568910982	0.0412252896403594	0.857199360511922	-3.69487675889528	-1.87981484602369	-7.04806526689599	3	0.000237304224015187	423.468368316102	0	0	1	1
860	VWDE	2.09143299378882	-5.89227345098039	2.51592999184945	0.0152709642141781	0.728227469230232	-3.00578744311798	-3.592926769754	-7.39685137783972	2	0.000215842866393266	415.417359389887	0	0	1	1
861	WDHD1	-1.6484469689441	5.98456770784314	-2.08509845253948	0.0424029701657289	0.857199360511922	-3.71407969024825	-3.6312026371749	-7.31327118495739	2	0.000218866272707376	1008.94891007679	0	0	1	1
862	WDR53	2.03467460335404	2.71042320431373	2.46830312551559	0.0171898633733761	0.748478161980105	-3.08892847089447	-3.8367379066176	-7.8027508414871	1	0.000202798620969377	0	0	0	1	1
863	WDR55	1.00389368322981	4.21654233333333	3.45664034792641	0.00115501089949923	0.458704896014952	-1.15932650070988	-3.63140680630723	-7.4283871351988	2	0.000216450216450216	416.933985646076	0	0	1	1
864	WDR5B	1.05442970869565	2.54285854901961	2.91387498861612	0.00540703074144451	0.59628502456188	-2.26892969434212	-3.48260133377841	-7.38510479308399	2	0.000235571260306243	793.745762672049	0	0	1	1
865	WDR75	-2.84862497018634	-5.70597721176471	-2.72922215565792	0.00884737248019914	0.633252650030837	-2.61986782374637	-4.87356876272614	-7.27056858930537	2	0.000203210729526519	695.854409628819	0	0	1	1
866	WFS1	-1.16489536024845	-1.75396094117647	-2.0047988212706	0.0506428643497177	0.87073464672373	-3.83458907613508	-2.7119628071259	-6.40913425583522	6	0.000247892910262766	3255.76116347449	66	-0.724840652680937	0.46854979283307	0.999090691117524
867	WLS	2.57785729826087	-0.0014958281960784	1.8540901616914	0.0698766688381763	0.910595102449261	-4.05027954595609	-3.26345934782958	-6.74584172154756	4	0.000227169468423444	763.559136918705	56	0.819531996794692	0.412482954220378	0.999090691117524
868	WNT2B	-1.40769251552795	-2.82377623213725	-2.0722381472302	0.0436383927934234	0.857199360511922	-3.73363510459132	-3.79125069587879	-7.85969467056889	1	0.000214178624973228	0	0	0	1	1
869	WNT7B	1.58750027329192	-5.57827566666667	1.87246803611282	0.0672406551971084	0.906851180870868	-4.02472578251389	-3.0443411838693	-7.39746851320794	2	0.000242189392104626	582.790197309425	0	0	1	1
870	WTAP	-1.68048782360249	-5.81135123137255	-1.84023004111242	0.0719220950104356	0.912232221177725	-4.0694118647973	-5.9331963509983	-7.81020638621106	1	0.000183351668500183	0	0	0	1	1
871	XKRX	1.60091759006211	-5.44600488235294	2.21131705183872	0.0318103927978789	0.834905591980161	-3.51709686389763	-5.61121652219445	-7.80885901783704	1	0.000185873605947955	0	0	0	1	1
872	YTHDC2	1.75674188819876	-4.06881045098039	2.18650929495552	0.0336857757147405	0.834905591980161	-3.55652829907671	-4.02749693749297	-7.37700385136974	2	0.000220070422535211	502.533166249711	0	0	1	1
873	ZAP70	-0.834105273291923	4.60707339215686	-1.82485391735099	0.0742502051087435	0.913133147436967	-4.0904956964	-2.24070693507391	-6.21774290932878	8	0.000228728270814273	2997.36717543871	46	-1.36399274723091	0.172569848346712	0.999090691117524
874	ZBBX	1.7421500242236	-3.40596467921569	2.4623480123986	0.0174445542118054	0.748478161980105	-3.09924346144972	-2.63453856300856	-6.22549359968272	7	0.000230255583697905	2291.51667367743	48	2.07042101828516	0.0384129352601825	0.999090691117524
875	ZCCHC2	-1.31080014111801	-0.347810975960784	-1.8405862635239	0.0718688983569161	0.912232221177725	-4.06892164854457	-3.6235074748851	-5.95324855576918	9	0.000215007525263384	3738.69133506291	90	-0.173134309293467	0.862545857243896	0.999090691117524
876	ZDHHC13	-0.8654017100559	0.523975940843137	-1.80580532588368	0.0772221480672564	0.917636170052181	-4.11640839774552	-1.45216294825884	-5.61492092433605	15	0.00025766555011595	10854.3026284202	109	-1.65919861951814	0.0970757757006187	0.999090691117524
877	ZDHHC3	0.926163745341616	2.56153881176471	2.05897403644974	0.0449453377872608	0.857199360511922	-3.75370310742156	-3.78431778273171	-6.5293415619519	5	0.000220604456210015	2534.17530604733	67	0.515173724100018	0.606431628630806	0.999090691117524
878	ZFP30	1.78004227204969	-1.4222278472549	2.974096321101	0.0045873718926448	0.57646188006978	-2.15132475543703	-5.83778239441977	-7.34649510795349	2	0.00017683465959328	0	14	1.22125089538152	0.221991039347543	0.999090691117524
879	ZNF107	1.24159772627329	0.493969105490196	2.66292933690758	0.0105115418669907	0.65087168423823	-2.74212935353536	-3.97711456113238	-6.30156707406681	6	0.000219010074463425	3259.257104943	56	1.39007360284775	0.164506528140054	0.999090691117524
880	ZNF20	1.95686170621118	-2.91162501568627	2.17023879490645	0.0349681134134796	0.839184327997973	-3.58220172715977	-4.40965412906778	-6.7350655275395	4	0.000205338809034908	968.803745887369	48	1.76587057438971	0.0774175649087026	0.999090691117524
881	ZNF211	-1.22646294242236	-0.693911740784314	-2.57253160852937	0.0132445772170982	0.707288730331727	-2.90550894001877	-4.83121845626348	-7.36710917056982	2	0.00020703933747412	258.420052950906	50	-1.07370840065891	0.282953395058481	0.999090691117524
882	ZNF213	-2.2169803042236	1.1579575227451	-2.09224597439343	0.0417296233991031	0.857199360511922	-3.70316943521267	-5.1707197824765	-6.40939815260699	5	0.000194099378881988	2528.12537890046	92	-0.173921083561229	0.861927482860336	0.999090691117524
883	ZNF223	-0.799434857763974	2.51379879803922	-2.21891421021408	0.0312548384748073	0.834905591980161	-3.50495239173857	-5.17833261553585	-7.72402216029889	1	0.000193386192225875	0	19	-0.523517695555637	0.600614040051291	0.999090691117524
884	ZNF266	-2.81770089440994	-9.98891017647059	-1.7491745965768	0.0866534709660641	0.933996942162892	-4.19208258177689	-3.61916653112871	-6.22185037081905	7	0.000223563603845294	2800.93224339655	63	-0.350915090326555	0.725652050087572	0.999090691117524
885	ZNF281	-1.03410785093168	-7.01931458823529	-2.28059788175627	0.0270531089500359	0.824957885310323	-3.40516389477427	-3.52758226508596	-6.27104974701438	7	0.000233208955223881	3204.15543725242	80	0.902271560672359	0.366912629008553	0.999090691117524
886	ZNF30	0.84664997068323	1.58374722431373	2.51203147099765	0.0154204019443951	0.728227469230232	-3.01263582800888	-3.18923756884489	-6.57789175252397	5	0.000225682690137666	1456.61261570341	33	0.963086829208792	0.335503950803548	0.999090691117524
887	ZNF311	-1.30953135776397	1.29755583333333	-1.82091642962241	0.0748564983325889	0.913133147436967	-4.09587084922511	-2.75409219466532	-6.15189206508141	8	0.000237812128418549	4184.82633975918	90	-0.0946726237085195	0.92457486340136	0.999090691117524
888	ZNF398	1.18745756869565	-0.998067335686274	2.06056813241976	0.0447864883008391	0.857199360511922	-3.751296772095	-2.56494240712293	-6.11113919628775	8	0.000256147540983607	5465.20580409348	57	0.978678664160999	0.327738777391792	0.999090691117524
889	ZNF420	-1.5742228552795	3.24707075098039	-2.25435451194067	0.0287751277196293	0.83324554240018	-3.44787533823905	-6.70058450636775	-7.14382343830923	2	0.00017247326664367	302.565215379322	16	-0.0937624400676629	0.925297868680449	0.999090691117524
890	ZNF469	-1.06330268695652	3.31907428235294	-2.18161059722424	0.034067425573156	0.834905591980161	-3.56427375601016	-2.53465158705909	-5.97732227080921	9	0.000260078023407022	9103.89285196236	99	-1.18526912102751	0.235911058365847	0.999090691117524
891	ZNF48	-1.10373148012422	3.71183945294118	-1.90904068041292	0.0622454584779682	0.895985153894796	-3.97324877112101	-3.37021074263625	-7.03634077068005	3	0.00023094688221709	1227.81124369767	97	0.186597601460747	0.851976147474879	0.999090691117524
892	ZNF483	-1.00677697515528	-7.2460578627451	-2.40344878442945	0.020153437194882	0.777043804025225	-3.20028387376536	-3.17292167364789	-6.30416933356578	7	0.000233154581487526	2498.07790481603	89	0.535538192637448	0.592277755030166	0.999090691117524
893	ZNF496	-1.4346470173913	2.1255581	-2.35735445293559	0.0225313739327456	0.794050676196578	-3.27809802291773	-3.29524836736305	-6.14834010389922	8	0.000240269101393561	4804.21219722581	129	-0.380513429929123	0.703564329325246	0.999090691117524
894	ZNF507	-1.74573347303665	0.157553957398039	-1.78800298024322	0.0800894112627421	0.92192650351921	-4.14041783436683	-7.24454921636727	-7.1087202920463	2	0.000167560321715818	195.396804148871	31	-1.28563378184337	0.198570901147633	0.999090691117524
