ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
1267	SUSD5	-0.47853962304348	-2.50313293980392	-0.375508052909057	0.7089371643241	0.95361326326451	-5.33153882294368	-38.6759283164359	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1268	SUZ12	-0.0665635217391314	6.17708660784314	-0.343184018217345	0.732958719450451	0.957232050112792	-5.34094082959159	-3.80651143477776	-5.49014396894414	14	0.000558971492453885	17820	14	-0.0283123118612244	0.97741306109171	0.9903765953488
1269	SYCP2	0.761614949813666	2.37391316980392	1.08948511748811	0.281380086054905	0.945241499105275	-4.91379744803399	-43.6413046018582	-7.89837483404127	1	0.037037037037037	0	0	0	1	1
1270	SYT11	-1.5293120552795	-1.13097910392157	-1.08706312636423	0.282438128008998	0.945241499105275	-4.91587584703026	-38.6499064766663	-7.80031362086506	1	0.111111111111111	0	0	0	1	1
1271	SYT17	1.22905809751553	-4.04850840727451	1.37883592342553	0.17433786667007	0.945241499105275	-4.63467369211472	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
1272	TAB2	-0.151171490683232	-7.54520623529412	-1.0007684029334	0.321957760966585	0.945241499105275	-4.98707235412839	-40.681915977517	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1273	TACSTD2	0.297248169565217	-1.49311528705882	0.47624296469083	0.636062185918677	0.946383126630232	-5.29686095109442	-40.2582941957241	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1274	TADA1	-0.254794490683233	-7.53098347058824	-1.45017459696327	0.153513748730058	0.945241499105275	-4.5566757039649	-38.8560940440408	-7.82482818662864	1	0.0909090909090909	0	0	0	1	1
1275	TADA2A	0.0418450175776399	-0.697547257058824	0.0311842454876661	0.975251922152358	0.995136314937403	-5.38829601267045	-20.123937904884	-7.92001840742216	1	0.000381242851696531	0	0	0	1	1
1276	TAF1	-0.0728561614906837	4.85752790196078	-0.239688626760437	0.811592352685911	0.972404366448961	-5.36538083702514	-39.3878521361106	-5.98342770321122	8	0.00617283950617284	294	8	0.303233278627467	0.761712089503246	0.9903765953488
1277	TAF11	-0.121019956521737	5.18351964705882	-0.570386634702991	0.57107623864844	0.945241499105275	-5.2571286651152	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1278	TAF13	-0.242856944099377	5.31152005882353	-0.998546333543932	0.323022371228106	0.945241499105275	-4.98883191645018	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1279	TAF1L	0.260369639751554	3.63068847058824	1.26317923538629	0.212626755291512	0.945241499105275	-4.75349814352025	-43.6413046018582	-7.91583611353	1	0.00483091787439614	0	0	0	1	1
1280	TAF5	0.226201385093168	4.70878874509804	0.769734523154485	0.445229373857292	0.945241499105275	-5.14989365585771	-39.3865368773836	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1281	TAF5L	-0.056410434782606	4.65746417647059	-0.423675255798598	0.673695395468447	0.953398861968933	-5.31597148023207	-43.6413046018582	-7.95138073153263	1	0.0217391304347826	0	0	0	1	1
1282	TAL1	-0.0298172670807428	7.24474768627451	-0.0848328923401569	0.932747121136301	0.991687881048526	-5.38576905987238	-43.6413046018582	-5.39077210755075	15	0.0147058823529412	384	15	0.580023562010864	0.561898728630702	0.9903765953488
1283	TALDO1	0.537512540372667	-5.71118137254902	0.620175203760484	0.538076048994978	0.945241499105275	-5.23327331664754	-43.0134692284874	-7.90431198526291	1	0.00316455696202532	0	0	0	1	1
1284	TANC2	0.374369906832297	-6.55697525490196	0.574392419548372	0.568384790132411	0.945241499105275	-5.25528190873939	-39.2439980214067	-7.88348588175428	1	0.000359066427289048	0	0	0	1	1
1285	TAOK2	-0.770295130434779	5.5133488627451	-2.34533473402034	0.023191455943204	0.795790628389447	-3.29820460463525	-43.6413046018582	-7.95337804770151	1	0.0062111801242236	0	0	0	1	1
1286	TAP1	0.100551534161494	7.26835223529412	0.708556655552495	0.482027034165033	0.945241499105275	-5.18611625746681	-15.7421259763329	-7.91331594887304	1	0.000267737617135208	0	0	0	1	1
1287	TATDN1	0.712042695652173	-5.6498347254902	0.924683944770254	0.359756266483311	0.945241499105275	-5.04519641440379	-40.7599623247393	-7.9046504509028	1	0.00026816840976133	0	0	0	1	1
1288	TBC1D17	-0.0950819503105569	5.6922977254902	-0.306923440066203	0.760229353369002	0.96372108409287	-5.35048694172744	-39.8473434138604	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1289	TBC1D22B	-0.181919024844719	4.74552782352941	-0.512381299719012	0.610734144182952	0.945241499105275	-5.28244314018338	-43.6413046018582	-7.90799375131683	1	0.00833333333333333	0	0	0	1	1
1290	TBC1D24	0.345858770186332	-7.01780021568627	0.738037306763638	0.464085228852229	0.945241499105275	-5.16902528095905	-43.6413046018582	-7.99887832045965	1	0.00775193798449612	0	0	0	1	1
1291	TBL1XR1	0.356431844720499	5.21261794117647	1.64433588059624	0.106642011457938	0.942688789851896	-4.32670300583201	-37.6049739125462	-6.22348782467352	6	0.0384615384615385	50	6	-0.176461855493147	0.859931113310029	0.9903765953488
1292	TBP	0.154093173913045	4.53253282352941	0.633358815931014	0.529505979955862	0.945241499105275	-5.22662878587269	-37.5295234534203	-6.07973140662221	7	0.0416666666666667	57	7	-0.833991479185586	0.404285785432301	0.9903765953488
1293	TBRG1	0.154175403726709	3.33333649019608	0.647390192120805	0.520464084203729	0.945241499105275	-5.21940655397408	-39.5255960783531	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1294	TBX21	0.240035101242233	-6.29802056470588	0.258474015020755	0.797146332312752	0.970270130045127	-5.36158702961817	-38.6784960769508	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1295	TCEA2	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-39.2574364225141	-7.88067242919808	1	0.0263157894736842	0	0	0	1	1
1296	TCEAL3	0.646915308136646	0.13772128254902	0.52069729761732	0.604971649743522	0.945241499105275	-5.27897810838136	-43.6413046018582	-7.88888020812149	1	0.0434782608695652	0	0	0	1	1
1297	TCF12	0.68718336024844	-10.4120398823529	0.430991046605035	0.668404427393699	0.953231121143086	-5.31344432810521	-28.9385653072034	-6.09279082402439	7	0.000288433804441881	1533	7	0.0418436183626475	0.966623363018815	0.9903765953488
1298	TCF20	0.0455901863354056	7.12358164705882	0.274949931185406	0.784534852880617	0.968015051639824	-5.35802492019195	-38.4880164064672	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1299	TCF3	0.120503391304344	-7.54455450980392	0.780013687273331	0.439212614880756	0.945241499105275	-5.14352173497111	-37.2034586903597	-6.01857571009782	7	0.142857142857143	21	7	0.606557616774216	0.544144534636172	0.9903765953488
1300	TCF7L2	-0.318535832298136	5.48692490196078	-0.949565755748609	0.347090073261918	0.945241499105275	-5.02667083530868	-37.4401040842299	-6.47571282875019	4	0.25	6	4	-0.455028957129217	0.649088406508266	0.9903765953488
1301	TCP11L2	0.164005217391298	-7.49198094117647	0.780223985266349	0.439090024810108	0.945241499105275	-5.14339051810292	-43.6413046018582	-7.94705578932414	1	0.000496277915632754	0	0	0	1	1
1302	TDRD7	0.165673149068326	4.68660054901961	0.734190723694342	0.466404279737139	0.945241499105275	-5.17129375435834	-43.6413046018582	-7.99600548231121	1	0.000413393964448119	0	0	0	1	1
1303	TDRKH	0.320016919254662	5.78447619607843	1.31989756109402	0.193130157224111	0.945241499105275	-4.69641601484975	-40.4199959007028	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1304	TEAD4	0.323461838819873	-4.78222152843137	0.301464856756648	0.764362350537955	0.964527160937511	-5.35183222499897	-37.4163803383871	-6.29908929307092	5	0.2	10	5	0.514583636465259	0.606844002203496	0.9903765953488
1305	TERF1	0.217555819875781	7.24486521568627	1.04915455256986	0.299361377149981	0.945241499105275	-4.94783767171658	-43.6413046018582	-7.92900969450567	1	0.000345184673800483	0	0	0	1	1
1306	TFAP2A	-0.230787967080745	1.18333404686275	-0.47484173423553	0.637053420474604	0.946617685808786	-5.29739900992728	-37.8490199907141	-6.09655035983555	7	0.00505050505050505	255	7	-0.956900998740721	0.338617227068369	0.9903765953488
1307	TFAP4	0.39532330434782	-7.27896403921569	0.867582343933386	0.389940165152971	0.945241499105275	-5.08592629004779	-19.793492482924	-7.96754398130284	1	0.000414765657403567	0	0	0	1	1
1308	TFCP2L1	0.534624254658385	1.68653690784314	1.97388310930405	0.0541660747081415	0.876879260450352	-3.87996286915537	-43.6413046018582	-7.90219807045364	1	0.0344827586206897	0	0	0	1	1
1309	TGM5	0.336524275155279	1.65810341568627	0.963412563575253	0.340169608730155	0.945241499105275	-5.01615775755162	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1310	THAP1	0.0270044285714288	5.90980482352941	0.167393170393236	0.867764008446014	0.98053078506278	-5.37731763461955	-37.2927251532889	-6.47571282875019	4	0.25	6	4	1.59019083084681	0.111791796685989	0.9903765953488
1311	THBS1	-0.0403270124223591	3.09541850980392	-0.159287858149749	0.87411050537075	0.981785613291577	-5.37839202841538	-43.6413046018582	-7.90555543511613	1	0.032258064516129	0	0	0	1	1
1312	THG1L	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-38.7551109152392	-7.82482818662864	1	0.0909090909090909	0	0	0	1	1
1313	THOC6	0.283310316770188	7.061873	1.27559605744442	0.208237750914997	0.945241499105275	-4.74119878482952	-38.4071545180704	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1314	THRB	0.0197165652173936	4.23140166666667	0.0631481726155635	0.949910775807068	0.993126582204095	-5.38707180585013	-39.3426773415179	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1315	THTPA	0.609416719254659	1.0929474572549	1.51557255503436	0.136186286821568	0.945241499105275	-4.48207487966305	-43.6413046018582	-7.94231418818749	1	0.00793650793650794	0	0	0	1	1
1316	THUMPD1	-0.32576610186336	-6.16171841568627	-0.376693604665575	0.708061598401137	0.95361326326451	-5.33117801524822	-43.6413046018582	-7.9133134104327	1	0.00641025641025641	0	0	0	1	1
1317	TIAL1	0.117438633540374	4.60830564705882	0.618160610422842	0.539391943475748	0.945241499105275	-5.23427659751654	-1.97386083241194	-8.09935442209384	1	0.000434404865334492	0	0	0	1	1
1318	TIGD5	0.310093162111802	1.92359447058824	1.06422618494607	0.292551220682356	0.945241499105275	-4.93525858961153	-43.6413046018582	-7.94510618714123	1	0.00546448087431694	0	0	0	1	1
1319	TIMELESS	0.719928956521736	-7.08652794117647	1.77821435671089	0.0817036441516264	0.925403174399867	-4.15353345574772	-38.6920246523214	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1320	TIMM17A	-0.325418299378881	3.23792400784314	-0.958804612662618	0.342462412378203	0.945241499105275	-5.01967243868909	-39.3978163695079	-7.87968365308967	1	0.00714285714285714	0	0	0	1	1
1321	TIMM44	0.0385010745341621	4.70236629411765	0.182397246360171	0.856039222748961	0.979027762963048	-5.37518829967627	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
1322	TIMM8A	0.139642515527951	2.90093864705882	0.823840783781915	0.414105210552575	0.945241499105275	-5.11543543633711	-43.6413046018582	-7.86707049182694	1	0.0588235294117647	0	0	0	1	1
1323	TIMM8B	0.00273494409937936	4.72846541176471	0.0119475306570085	0.990517001337448	0.998375191415174	-5.38863289861943	-39.7049680768883	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1324	TJP2	0.0296604614906837	3.00608835098039	0.0958822912441983	0.924013289446758	0.990170942399933	-5.38495846339922	-39.013683367442	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1325	TKTL1	0.0083068998136645	-0.0306389545098039	0.00960493652062806	0.992376300576151	0.998725902639645	-5.38865339860187	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
1326	TLCD1	-0.62680254658385	9.12984005882353	-1.92452942053315	0.0602273849452083	0.893849929559106	-3.9511992367309	-39.2117966437087	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1327	TMBIM6	0.0567668819875751	6.7591487254902	0.305646614612218	0.761195481579264	0.96394201495841	-5.35080377182416	-43.6413046018582	-7.98593036410649	1	0.0078125	0	0	0	1	1
1328	TMCO1	-0.281805627329191	3.94622739215686	-1.28651262827597	0.204435316621725	0.945241499105275	-4.73029401460122	-43.6413046018582	-7.92900969450567	1	0.000345184673800483	0	0	0	1	1
1329	TMED5	0.00990299378882131	5.64135943137255	0.0567433748159611	0.954985193420802	0.993752287751913	-5.38738356229353	-43.6413046018582	-7.94992628537817	1	0.0196078431372549	0	0	0	1	1
1330	TMEM119	-0.0720409689441048	-7.39108903921569	-0.256484019628129	0.798673351217954	0.970270130045127	-5.36200242579561	-8.27608370354612	-7.9541196308034	1	0.000354735721887194	0	0	0	1	1
1331	TMEM132A	-0.0925143086956515	1.96228480196078	-0.204908653838862	0.838510027042214	0.975834104718457	-5.3716515239955	-39.7790605382327	-7.88838476552816	1	0.0277777777777778	0	0	0	1	1
1332	TMEM161A	-1.64043335093168	-3.01409902929412	-1.40758584324723	0.165697555375708	0.945241499105275	-4.60366758335049	-39.4353299127926	-7.92439211541191	1	0.00892857142857143	0	0	0	1	1
1333	TMEM176A	2.17657895652174	-4.46334714019608	2.05712019293965	0.0451306868550176	0.857199360511922	-3.75649966028992	-39.6062616099508	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1334	TMEM181	0.56300726086956	-7.22875531372549	1.36814313724585	0.177638538992961	0.945241499105275	-4.64605747801266	-16.3669985882352	-8.03495709584315	1	0.000467071461933676	0	0	0	1	1
1335	TMEM185A	-0.433052149068321	5.09397076470588	-3.31608571380367	0.00174480779473117	0.483641857912511	-1.4567483817151	-15.7421259763453	-7.91331594887304	1	0.000267737617135208	0	0	0	1	1
1336	TMEM201	-0.049243770186334	5.75200358823529	-0.11918222775854	0.905628443408345	0.987205751777221	-5.38292443629062	-9.35692797291303	-7.97909520008899	1	0.000502765208647562	0	0	0	1	1
1337	TMEM220	-0.028854257763975	2.18055032352941	-0.0941523596891601	0.925380092126912	0.990170942399933	-5.3850919150785	-43.6413046018582	-7.97633534897057	1	0.000503271263210871	0	0	0	1	1
1338	TMEM41B	0.365160751552795	3.42565619607843	1.90399944203727	0.0629146226366633	0.898970607355942	-3.98039357861407	-43.6413046018582	-7.94640964393564	1	0.000309885342423303	0	0	0	1	1
1339	TMEM42	-2.42351975962733	-2.14105336666667	-1.61263012120033	0.113381836751466	0.945241499105275	-4.36599217078204	-43.6413046018582	-7.88288477489195	1	0.0476190476190476	0	0	0	1	1
1340	TMEM87A	0.0586404782608723	4.52220068627451	0.278612857026755	0.781738849313845	0.967364097316939	-5.35720320498816	-43.6413046018582	-7.9618383462265	1	0.000440334654337296	0	0	0	1	1
1341	TMEM87B	-0.369334685776398	-1.17282932715686	-0.401902201197803	0.689540151854978	0.95361326326451	-5.32323893490431	-43.6413046018582	-7.94510618714123	1	0.00546448087431694	0	0	0	1	1
1342	TMEM8B	0.303460304347823	-7.40434156862745	0.919154058727284	0.362611467244517	0.945241499105275	-5.0492496908278	-43.6413046018582	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
1343	TMPO	-0.0387944099378883	3.11988009803922	-0.111343879509943	0.911807994023221	0.988512849753739	-5.38365786929003	-30.9124588973071	-7.89804518929036	1	0.000268456375838926	0	0	0	1	1
1344	TMPRSS6	0.649927826086957	-1.68800752352941	0.470289438348503	0.640278346750191	0.94737931762045	-5.29913622727664	-43.6413046018582	-7.95654271145623	1	0.000458505272810637	0	0	0	1	1
1345	TMUB1	0.08469135341615	3.02791879019608	0.106774839490355	0.915412671743571	0.98956691092867	-5.38406239762762	-39.1512908475038	-7.85634145233472	1	0.0666666666666667	0	0	0	1	1
1346	TNF	-0.32765942857143	-6.39499466666667	-0.470074847157351	0.640430540664491	0.94737931762045	-5.29921770972187	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
1347	TNFRSF10D	-1.4698277826087	-6.1061552745098	-1.6387350584628	0.107808207721843	0.942688789851896	-4.33369195504386	-4.5896934062501	-7.98186581068104	1	0.000410340582683627	0	0	0	1	1
1348	TNFRSF12A	-1.03018650869565	5.03832579019608	-1.33385223028439	0.188547536752878	0.945241499105275	-4.68201980213181	-43.6413046018582	-7.95732720815604	1	0.00591715976331361	0	0	0	1	1
1349	TNFRSF21	0.284496721739131	-0.421966915686275	0.250704041654206	0.803113091379299	0.971331151457212	-5.36319080577489	-43.6413046018582	-7.90912055059104	1	0.000420344682639765	0	0	0	1	1
1350	TNFRSF25	-0.861089676397516	-2.50424096666667	-0.770509413160761	0.444774120543574	0.945241499105275	-5.14941617007113	-43.6413046018582	-7.8757373826823	1	0.0526315789473684	0	0	0	1	1
1351	TNFSF12	-0.369737206273291	-0.771592298627451	-0.418587869685901	0.677384585363868	0.953398861968933	-5.31770358139231	-9.33533687112285	-7.38970368460328	2	0.000505816894284269	1518	0	0	1	1
1352	TNFSF9	1.07983221242236	-4.66034238039216	1.23100156486034	0.224320682240856	0.945241499105275	-4.7848542901907	-39.0769217510234	-7.84271398693572	1	0.0769230769230769	0	0	0	1	1
1353	TNIP3	0.366174037267082	5.75256407843137	0.813542172187486	0.419925002272399	0.945241499105275	-5.1221687359716	-43.6413046018582	-7.97367709684343	1	0.00552486187845304	0	0	0	1	1
1354	TNNI2	-0.269445084161491	-4.27424667941176	-0.228555353997565	0.820185558355437	0.974058855200445	-5.3674946099135	-39.4047774494379	-7.87968365308967	1	0.00714285714285714	0	0	0	1	1
1355	TNNI3K	0.328557976397514	-2.24441204313725	0.383226996066233	0.70324365772274	0.95361326326451	-5.32916940326943	-13.181587001433	-7.89613304979619	1	0.000402738622633911	0	0	0	1	1
1356	TNS1	0.371541155279504	6.90456801960784	1.99144083553863	0.0521401198888901	0.875094035916376	-3.85426452554619	-20.1239379043291	-7.92001840741974	1	0.000381242851696531	0	0	0	1	1
1357	TOMM22	0.16363898757764	4.5506692745098	0.819621726535942	0.416483444486418	0.945241499105275	-5.11820378477064	-38.8199546083085	-7.76463302584522	1	0.142857142857143	0	0	0	1	1
1358	TOMM34	-0.181359875776395	5.23273150980392	-0.77021153938076	0.444949091064324	0.945241499105275	-5.14959977451364	-13.158617079663	-7.95708742992652	1	0.000487567040468064	0	0	0	1	1
1359	TOR1AIP1	0.0131367515527945	4.74121358823529	0.0723336213185514	0.942637002794724	0.992486441365988	-5.3865665727467	-43.6413046018582	-7.9134411833783	1	0.0166666666666667	0	0	0	1	1
1360	TOX4	-0.284976488198757	4.01697208235294	-0.83707051206278	0.406701680597912	0.945241499105275	-5.10666568493465	-38.3245311646959	-7.32949693203717	2	0.0416666666666667	42	0	0	1	1
1361	TP53I11	-0.085387745341615	6.36088856862745	-0.347711433245235	0.729577230961204	0.956800776011046	-5.33967456613124	-43.6413046018582	-7.92123139633955	1	0.00609756097560976	0	0	0	1	1
1362	TP53I13	-0.419624484472052	-6.62210458823529	-0.636092329847689	0.527738047102245	0.945241499105275	-5.22523395081262	-43.6413046018582	-7.90799375131683	1	0.00833333333333333	0	0	0	1	1
