ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
9414	SKP2	0.0974060496894413	7.25576192156863	0.782614842208888	0.437697736508383	0.945241499105275	-5.14189631493255	-5.47790775473392	-9.91187714088423	4	2.18455085634394e-05	917.209174181872	0	0	1	1
9415	SLA	-0.418628164037267	-1.00552420607843	-0.488812430334078	0.6272007305913	0.945241499105275	-5.2919643243675	-4.34607638061019	-9.99027459568038	3	2.44015519387033e-05	9522.05764676433	0	0	1	1
9416	SLAIN1	0.0444972919254649	5.66651247058824	0.127817809759615	0.898827206746423	0.985769557221428	-5.38205870534587	-4.07164418473624	-9.79547320581261	4	2.40124864929763e-05	8291.71519439749	0	0	1	1
9417	SLAIN2	0.162224798881988	3.91410814039216	0.312955042595125	0.755670693468029	0.962473034787148	-5.34897249564462	-3.84296853336521	-10.0616288932322	3	2.41861365065544e-05	5743.43016659021	0	0	1	1
9418	SLAMF1	-0.957257006211179	4.237313	-2.29430293564263	0.0261907949443381	0.816807267575163	-3.38270916916565	-4.67340628742698	-9.22506312561884	13	2.44182355383e-05	4359.44239365436	0	0	1	1
9419	SLAMF6	-0.195751403726705	5.90743874509804	-0.88523414274511	0.380443962593079	0.945241499105275	-5.07360173700033	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9420	SLAMF7	0.618568635403727	1.77236957647059	0.589153291954044	0.558521450830043	0.945241499105275	-5.24836713592694	-5.50573241897987	-10.2345607512092	2	2.17277941943334e-05	2550.45938266517	0	0	1	1
9421	SLAMF8	1.14692878881988	3.43054946078431	1.50798587445587	0.138112918523684	0.945241499105275	-4.4908796674945	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9422	SLBP	-0.385559136645965	-5.33582352941176	-0.420713284394171	0.675842333439004	0.953398861968933	-5.31698246419485	-5.08608624240126	-10.2828262456052	2	2.24815089588813e-05	1960.55448341987	0	0	1	1
9423	SLC10A2	0.506015485714287	1.50635763921569	1.48205029861976	0.144863259829056	0.945241499105275	-4.52068180678634	-6.6541917289837	-10.5862011706356	1	2.04628701221633e-05	0	0	0	1	1
9424	SLC10A3	0.639366173913036	-6.98038394117647	0.826500421492688	0.412610271186043	0.945241499105275	-5.11368324796597	-5.88423260824879	-10.6688325652909	1	2.13844278596326e-05	0	0	0	1	1
9425	SLC10A5	-2.40838892099379	-2.93018075568627	-3.00396723408801	0.0042253133616567	0.57646188006978	-2.09243993560924	-5.39575244834767	-9.8639512203909	7	2.2691173133651e-05	142.963810106868	0	0	1	1
9426	SLC10A7	0.745222770186334	-5.12901129411765	0.907428716167262	0.368713788531959	0.945241499105275	-5.05776698979506	-6.53060896951732	-10.7003626226024	1	2.06902259372672e-05	0	0	0	1	1
9427	SLC11A2	-0.313365047826085	4.29054471764706	-0.274364746493465	0.784981806031683	0.968015051639824	-5.35815519284342	-4.86259498124364	-10.3260202676811	2	2.31299440255355e-05	1707.70476293666	0	0	1	1
9428	SLC12A1	-0.142749161490682	5.64904070588235	-0.594035941361624	0.555277805864165	0.945241499105275	-5.24604189543246	-6.03058787150265	-10.6559235120539	1	2.13069695097266e-05	0	0	0	1	1
9429	SLC12A3	0.0229016086956522	5.62415476470588	0.0775467514973523	0.93851098294895	0.992282410989639	-5.38624936573434	-4.7339437537287	-10.6765795081054	1	2.23914017017465e-05	0	0	0	1	1
9430	SLC12A4	-0.524039516770187	-3.67438265098039	-0.502146153083928	0.617860760356213	0.945241499105275	-5.28663223588087	-3.21350629312872	-9.83009938783781	4	2.43137445597997e-05	7242.93553702703	0	0	1	1
9431	SLC12A5	-0.360228521739129	4.9141031372549	-1.41195210750027	0.164414914793328	0.945241499105275	-4.5989080417951	-3.67199598298466	-9.83749705479783	4	2.40650719545651e-05	6179.83572726697	0	0	1	1
9432	SLC12A6	2.75023725217391	-3.15433127843137	2.9079946781744	0.00549398632417302	0.601623308718425	-2.28033245745777	-3.30503666667761	-8.10280281681827	48	2.71635790731787e-05	11881.803367368	0	0	1	1
9433	SLC12A7	-0.0562855838509311	8.48311545098039	-0.29355927153292	0.770360374922957	0.965919586639661	-5.35373797184873	-3.32422053336766	-10.3457008743115	2	2.35128144838937e-05	0	0	0	1	1
9434	SLC12A8	0.129803459627331	5.74582692156863	0.347839033048125	0.729482005920134	0.956800776011046	-5.33963863899582	-4.50206406295394	-10.2604470434706	2	2.32115500673135e-05	2434.19514455363	0	0	1	1
9435	SLC12A9	0.420733853416148	-2.20033187843137	0.499876371457856	0.619446255108772	0.945241499105275	-5.28754991877118	-6.51997284633004	-10.7150191990601	1	2.06769637946364e-05	0	0	0	1	1
9436	SLC13A2	-0.0289099689441032	-7.49006868627451	-0.133024829857512	0.894729914493023	0.985492654681263	-5.38150746229207	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
9437	SLC13A3	-0.254794490683233	-7.53098347058824	-1.45017459696327	0.153513748730058	0.945241499105275	-4.5566757039649	-4.2981931477996	-10.0265635457901	3	2.37186024999407e-05	6327.88915313464	0	0	1	1
9438	SLC13A4	0.523981509316769	-4.80787701960784	0.647680936682081	0.52027759832377	0.945241499105275	-5.21925526297023	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
9439	SLC13A5	0.789278734534161	0.0206248525490196	1.98892233682792	0.0524266493471243	0.875094035916376	-3.85796211895519	-4.72397134398637	-9.02069135510113	17	2.50752256770311e-05	3900.64049377376	0	0	1	1
9440	SLC14A1	1.45814518012422	-5.616989	1.9348526108347	0.0589136372825418	0.892493742939068	-3.93642161854876	-3.88269597937477	-8.91381672690264	19	2.65568981542956e-05	11533.4114217487	0	0	1	1
9441	SLC14A2	0.0155712232298146	4.56665179254902	0.0182109039864338	0.985546098744803	0.997266857492199	-5.38855620217432	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
9442	SLC15A2	-0.638997490683233	-7.41784296078431	-1.77463504900412	0.0823006628407377	0.926939613440134	-4.15831403874881	-6.64074114934696	-10.6102164543454	1	2.05153454784179e-05	0	0	0	1	1
9443	SLC15A3	0.290313285714287	5.00989868627451	0.664398459303884	0.509614887348568	0.945241499105275	-5.2104443834087	-3.18296107981271	-9.8445635632985	4	2.449959575667e-05	3639.54524613533	0	0	1	1
9444	SLC16A1	0.0519213670807459	2.30510690784314	0.178191556043877	0.859322532276151	0.979027762963048	-5.375803555908	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
9445	SLC16A11	-0.177152675776397	4.65702612941176	-0.417319048358844	0.67830593849117	0.953398861968933	-5.3181323452726	-3.72722655657969	-9.8343591525277	4	2.44176393026322e-05	5176.2584361996	0	0	1	1
9446	SLC16A12	0.850078320496894	0.348244018627451	1.17824754164061	0.244506823013732	0.945241499105275	-4.83463692708417	-4.56030171462984	-10.2724371743302	2	2.27593427101825e-05	1212.4285302556	0	0	1	1
9447	SLC16A13	0.0527891683229811	-3.13324911176471	0.0757025834409368	0.93997039217193	0.992282410989639	-5.38636410070816	-5.00836592231739	-10.6887453204876	1	2.21680336954112e-05	0	0	0	1	1
9448	SLC16A14	0.775476076397513	-4.67335135490196	0.768981763806563	0.445671887532838	0.945241499105275	-5.15035705824834	-4.43902406119742	-10.3390552740875	2	2.25606316976875e-05	0	0	0	1	1
9449	SLC16A2	0.761219947204967	-2.82007174509804	0.782306080872149	0.437877392694047	0.945241499105275	-5.14208952940056	-2.7365440727211	-9.65395861816325	5	2.59094206653539e-05	11178.7159379864	0	0	1	1
9450	SLC16A3	-0.643655968322982	-0.790492858039216	-0.528535248910063	0.599563544107608	0.945241499105275	-5.27566189387118	-6.58949026455303	-10.6693467849675	1	2.0697505950533e-05	0	0	0	1	1
9451	SLC16A4	-0.353944795031054	5.12410576470588	-0.741347180044959	0.462095063801529	0.945241499105275	-5.16706409428472	-3.73240521438549	-10.3684123357066	2	2.28164643606827e-05	291.374374496661	0	0	1	1
9452	SLC16A5	0.134216481863354	1.91960617137255	0.468442797440414	0.64158854488734	0.947439501091563	-5.29983621195553	-5.92623186613254	-10.6458434526715	1	2.15146299483649e-05	0	0	0	1	1
9453	SLC16A6	-0.033733316770185	4.11796688235294	-0.102176370020069	0.919042379848508	0.989696482142221	-5.38445242933236	-5.40584691947445	-10.6819911046781	1	2.08929653385705e-05	0	0	0	1	1
9454	SLC16A7	-0.239026709813664	1.25546522470588	-0.223878072489654	0.823802432814328	0.974555620035878	-5.36835273651716	-3.96864344964655	-10.0439820077111	3	2.33940017779441e-05	3766.01798090507	0	0	1	1
9455	SLC16A9	1.12878123478261	-1.89968168235294	1.81067655487316	0.0764527834160313	0.915194164937043	-4.10980367807276	-5.3695063750072	-9.95333640034782	6	2.26014238897051e-05	221.124414724452	0	0	1	1
9456	SLC17A1	-1.2814771211118	-0.208464710684314	-1.32712705179306	0.190745610493756	0.945241499105275	-4.68897505531647	-4.7178138288712	-10.7043486640043	1	2.20341970738586e-05	0	0	0	1	1
9457	SLC17A2	1.12518603726708	-6.64893778431373	1.82455457099949	0.0742961525513127	0.913133147436967	-4.09090468435989	-3.10822214795265	-8.3903377401239	36	2.74040174289551e-05	14845.5113574216	0	0	1	1
9458	SLC17A4	1.35651317521739	-3.84133498764706	1.15823000299135	0.252501113449343	0.945241499105275	-4.85299540832967	-4.41812723819744	-9.96318770187231	3	2.30914884773472e-05	4876.39412577573	0	0	1	1
9459	SLC17A5	-0.503094062111804	-7.4969031372549	-1.93750542687578	0.0585800248401676	0.892272904516358	-3.93261359735501	-6.58949026455303	-10.6693467849675	1	2.0697505950533e-05	0	0	0	1	1
9460	SLC17A6	0.100008155279504	4.62566294117647	0.470364652574352	0.640225006467198	0.94737931762045	-5.29910765897021	-4.30530415754629	-9.75041869410648	4	2.30218477334991e-05	4651.59999595669	0	0	1	1
9461	SLC17A7	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-5.09943089524532	-10.6942923718679	1	2.13192342131071e-05	0	0	0	1	1
9462	SLC17A9	0.573534987577635	-7.00564721568627	1.11654398625089	0.26974798934879	0.945241499105275	-4.89028150105273	-4.7602289860248	-10.2968583650018	2	2.28822479520388e-05	1530.56941926065	0	0	1	1
9463	SLC18A1	0.107249913043479	5.40560907843137	0.207500682068221	0.836496783521139	0.975834104718457	-5.37121794756401	-4.7178138288712	-10.7043486640043	1	2.20341970738586e-05	0	0	0	1	1
9464	SLC19A1	0.130842304347824	-7.5398918627451	0.84340055922013	0.403188297321226	0.945241499105275	-5.10242190956458	-3.85707245001416	-9.99939991647862	3	2.38828783645005e-05	9442.91288549242	0	0	1	1
9465	SLC19A2	-0.411879531677018	3.20567502352941	-1.19020423744825	0.23982003461311	0.945241499105275	-4.82353135619936	-6.79497447195309	-10.7387257866198	1	2.03852818265213e-05	0	0	0	1	1
9466	SLC19A3	-0.104818242236025	2.56687296078431	-0.378875710639278	0.706451087919915	0.95361326326451	-5.33051096687602	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
9467	SLC1A1	-1.06893191925466	-6.98281129411765	-1.8988517947073	0.0636042310635045	0.90037956354355	-3.98767302923754	-5.31279635147982	-9.81535322935085	7	2.28336568101381e-05	246.701987988698	0	0	1	1
9468	SLC1A2	0.519391316770186	-3.15648249470588	0.525019509913413	0.601986575713943	0.945241499105275	-5.27715543618305	-4.66165397707141	-10.2918612153771	2	2.21327077154619e-05	0	0	0	1	1
9469	SLC1A4	0.445354569420497	1.84652551276667	0.53734694261281	0.593510671780922	0.945241499105275	-5.27187536404591	-5.24146101634827	-10.6957921406984	1	2.16286363144804e-05	0	0	0	1	1
9470	SLC1A5	-0.789374826086955	4.52664890196078	-2.39721927367446	0.0204610323339049	0.777846172179615	-3.21086539664024	-3.46055984112107	-8.38234380546207	30	2.73830061064104e-05	38776.4511005398	0	0	1	1
9471	SLC1A6	-0.480321913043476	4.97601601960784	-1.09690351122651	0.278156652445818	0.945241499105275	-4.90740436037772	-5.23144527914738	-10.6808133526352	1	2.16422109682725e-05	0	0	0	1	1
9472	SLC1A7	-0.166514242236028	-6.78868478431373	-0.213002007429401	0.832227546542679	0.975834104718457	-5.37027970497487	-4.35283175129282	-9.99351408772178	3	2.25718348644561e-05	4678.26050552202	0	0	1	1
9473	SLC20A2	0.283306285714287	6.37075084313726	1.4950522452691	0.141447287600597	0.945241499105275	-4.50579914091569	-4.11930848124699	-9.99929023714835	3	2.39854168665451e-05	5162.08314025816	0	0	1	1
9474	SLC22A1	0.164814626708075	2.60684320980392	0.38994398969043	0.698303107164554	0.95361326326451	-5.32706860463477	-5.16919289531531	-10.7251664985619	1	2.13771136621133e-05	0	0	0	1	1
9475	SLC22A14	0.0212184906832298	-0.0107700705882353	0.0155778618465462	0.987635743664151	0.99780251314	-5.38859232550065	-5.2113479863275	-10.6326152425147	1	2.21150869122916e-05	0	0	0	1	1
9476	SLC22A17	-1.24932017900621	4.14753124980392	-1.30140528275221	0.199332277999108	0.945241499105275	-4.71527977359141	-3.32422053336766	-10.3457008743115	2	2.35128144838937e-05	0	0	0	1	1
9477	SLC22A18	-1.36102983968944	-0.862906577843137	-1.30498964670265	0.198118531633548	0.945241499105275	-4.71164246793687	-4.18699194503505	-10.0136784055836	3	2.28039770135912e-05	8938.83883332896	0	0	1	1
9478	SLC22A23	-0.167023062111804	-7.51105121568627	-0.927037553531451	0.358545477489565	0.945241499105275	-5.04346421014336	-4.95129201786574	-10.2902923686736	2	2.23523626447315e-05	1123.11675538634	0	0	1	1
9479	SLC22A24	-0.267106300869564	1.46322705176471	-0.363022397324012	0.718182089732475	0.956128636099431	-5.33527008471655	-5.56775517580534	-10.6785226858551	1	2.1499828001376e-05	0	0	0	1	1
9480	SLC22A3	0.326217347826081	-7.15581409803922	0.713589723662177	0.478936637273051	0.945241499105275	-5.18324645600308	-3.20793236523722	-10.0705986233988	3	2.44869974043783e-05	1774.95520747145	0	0	1	1
9481	SLC22A5	-0.797719590062111	4.7562767254902	-1.65833087385352	0.103773027767786	0.942271928760212	-4.30914878576449	-5.08246490816539	-10.2645825803319	2	2.25057952422749e-05	1740.68382706946	0	0	1	1
9482	SLC22A6	0.486124509316771	4.02441366666667	1.45628727701187	0.151824188151362	0.945241499105275	-4.54982767910877	-4.30530415754629	-9.75041869410648	4	2.30218477334991e-05	4651.59999595669	0	0	1	1
9483	SLC22A9	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.03058787150265	-10.6559235120539	1	2.13069695097266e-05	0	0	0	1	1
9484	SLC23A1	-0.0117073167701891	-7.20326774509804	-0.0320776665031496	0.974543140530173	0.995136314937403	-5.38827306448789	-4.23889616047399	-10.2905407626868	2	2.34510576426997e-05	2174.74485456627	0	0	1	1
9485	SLC23A2	0.232631766956522	1.35115476156863	0.438317603317811	0.663122647968234	0.951999898210874	-5.31087050384142	-6.45955575945445	-10.6923718663905	1	2.06957925453755e-05	0	0	0	1	1
9486	SLC23A3	0.00958554037267145	4.28780415686275	0.0474054013392491	0.9623868343737	0.995013576801271	-5.38777841738283	-5.00836592231739	-10.6887453204876	1	2.21680336954112e-05	0	0	0	1	1
9487	SLC24A1	0.75589110559006	-3.67237843137255	1.09076194850453	0.280823423215399	0.945241499105275	-4.91269999932593	-4.6355567138918	-10.3093613807956	2	2.30207877713575e-05	2505.07818190165	0	0	1	1
9488	SLC24A2	0.179073298136648	5.80558329411765	0.58485095778087	0.561387431072194	0.945241499105275	-5.25040038497368	-5.23144527914738	-10.6808133526352	1	2.16422109682725e-05	0	0	0	1	1
9489	SLC24A3	-0.516934130434787	-6.25419949019608	-0.637656223108528	0.526727978140596	0.945241499105275	-5.22443329320438	-5.27349924738065	-10.7386811939664	1	2.1133160041421e-05	0	0	0	1	1
9490	SLC24A4	-0.664853177018633	2.34883290980392	-0.73896070315428	0.463529513274229	0.945241499105275	-5.16847900303174	-4.30413537673858	-10.0126489763964	3	2.42824534991015e-05	5640.06562192223	0	0	1	1
9491	SLC24A5	0.235701657453416	1.31446502647059	0.216475076418334	0.829534931118763	0.975834104718457	-5.36967476578345	-3.55071921742615	-9.80650598243825	4	2.5094732615624e-05	9818.68269482765	0	0	1	1
9492	SLC25A10	0.141067409937889	5.16969876470588	0.463243390498149	0.645283720163907	0.948891495887524	-5.3017924582075	-4.82051104323227	-9.97841352995894	3	2.29679138243873e-05	4569.0095567761	0	0	1	1
9493	SLC25A11	0.0144253913043508	4.48474184313725	0.0466769879799603	0.962964352281739	0.995136314937403	-5.3878062415931	-5.07954926437972	-10.2614573370579	2	2.29805814087096e-05	2335.57087017333	0	0	1	1
9494	SLC25A13	-0.16247552173913	4.42868490196078	-0.63197459437291	0.530402425211417	0.945241499105275	-5.2273328697649	-5.37048595580704	-10.6521450074232	1	2.12883722910546e-05	0	0	0	1	1
9495	SLC25A16	0.258797111801242	2.53681470588235	1.34825482089346	0.183905059712516	0.945241499105275	-4.66701653273638	-6.36596128752887	-10.8062331858258	1	2.07576543850545e-05	0	0	0	1	1
9496	SLC25A17	0.297982623602485	2.2801360372549	1.08958745069808	0.281335443166551	0.945241499105275	-4.91370953625854	-7.19613684478226	-10.7312653750112	1	2.04842476135852e-05	0	0	0	1	1
9497	SLC25A19	0.219183642236025	2.5383632	0.839883600759879	0.405138003533465	0.945241499105275	-5.10478354953749	-3.84513945013022	-10.0491677801861	3	2.41266164833044e-05	6199.83449871283	0	0	1	1
9498	SLC25A20	0.223636826708076	3.13772829607843	0.643567735864504	0.522919138562207	0.945241499105275	-5.2213894101946	-5.23144527914738	-10.6808133526352	1	2.16422109682725e-05	0	0	0	1	1
9499	SLC25A22	-0.0434817826086951	5.42458637254902	-0.157397866672982	0.875591595422043	0.982075590040035	-5.37863489951736	-6.29843414421993	-10.7353799067161	1	2.10725950900853e-05	0	0	0	1	1
9500	SLC25A24	0.0371221099378909	3.9219408254902	0.105207202920333	0.916649853298296	0.989696482142221	-5.38419728855737	-4.46114927095248	-10.2796639691767	2	2.31830300220239e-05	1891.12265238142	0	0	1	1
9501	SLC25A25	0.485761909254659	0.698594323137255	0.783429165868347	0.437224123197453	0.945241499105275	-5.14138637870019	-5.25799054677667	-10.3228479972403	2	2.19312674079435e-05	1289.36730028094	0	0	1	1
9502	SLC25A26	-0.00986840993788896	4.81533935294118	-0.0335869047521785	0.973345857315476	0.995136314937403	-5.38823282634889	-4.22291976015349	-10.7058316805878	1	2.20614189904695e-05	0	0	0	1	1
9503	SLC25A27	-0.0281952236024834	3.32244237254902	-0.132170543562892	0.895401938458898	0.985492654681263	-5.38159940949166	-4.46830341800416	-9.83497440400864	4	2.36804091974709e-05	8591.02352437531	0	0	1	1
9504	SLC25A28	0.670338212422362	3.59295452156863	2.05570575684934	0.0452725502160568	0.857199360511922	-3.75863200026521	-5.53689124072218	-10.2555754785116	2	2.19572711503414e-05	3429.51162581708	0	0	1	1
9505	SLC25A29	-2.24326192726708	-1.49870998568627	-2.25288074599268	0.0288746577850674	0.83324554240018	-3.45026269877876	-4.43331665717333	-9.1871892401291	13	2.47487996832154e-05	4425.75713204717	0	0	1	1
9506	SLC25A3	-0.0204269875776379	6.29309278431373	-0.0904900612303117	0.928274384415058	0.990802377402478	-5.38536642182392	-5.9866218327621	-10.6771389825269	1	2.15160186759042e-05	0	0	0	1	1
9507	SLC25A30	-0.81792062347826	3.43064836588235	-1.50511888146121	0.138846606011993	0.945241499105275	-4.4941967396108	-3.77999571640586	-10.3104157969784	2	2.37947936991386e-05	2302.60021844407	0	0	1	1
9508	SLC25A31	0.0809057763975183	8.19303164705882	0.367722884151895	0.714696557272243	0.954878645962688	-5.33388007999499	-5.22841682646246	-10.2307006887764	2	2.28383501575846e-05	5497.09322422766	0	0	1	1
