ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
2260	DMTF1	0.413763211180127	6.6568558627451	1.97268789719959	0.0543064188100867	0.876879260450352	-3.88170548494181	-6.11820477916206	-7.98787140725237	14	1.82969224576426e-05	95160.7838562216	11	0.834773975022436	0.403844981590182	0.977581089556162
2261	DMXL1	0.181754335403729	7.16310647058824	1.02494442165752	0.31052761266375	0.945241499105275	-4.967688385987	-7.23299234649486	-9.78333070802981	2	1.68973150166439e-05	4135.5620183401	0	0	1	1
2262	DNA2	-0.112497366459627	3.69201901960784	-0.360649877973283	0.719943679741463	0.956159074657072	-5.33596492841244	-9.00028332104877	-9.69845038352594	2	1.60665799071352e-05	2864.17579991105	0	0	1	1
2263	DNAH10	0.178014801242239	7.14913794117647	0.74031779869558	0.462713484628601	0.945241499105275	-5.16767494434917	-4.59827334326205	-10.2964099980276	1	1.68007929974295e-05	0	0	0	1	1
2264	DNAH11	0.201493098757765	2.16304044705882	0.417381674099949	0.678260451227331	0.953398861968933	-5.31811121286646	-9.21251561060894	-10.2113690611144	1	1.56479829749945e-05	0	0	0	1	1
2265	DNAH12	0.349331622981366	0.600780263921569	0.683450590962913	0.497608453074343	0.945241499105275	-5.20013542852352	-7.26681719917562	-10.2149115069397	1	1.54104575364843e-05	0	0	0	1	1
2266	DNAH14	0.468615699378882	-1.24696372745098	0.779139874552322	0.439722208041566	0.945241499105275	-5.14406658897553	-8.35940124922585	-10.2322659661391	1	1.6154827870309e-05	0	0	0	1	1
2267	DNAH17	-0.350055661490683	2.40553122156863	-0.466436607848073	0.643013249120968	0.94777440380456	-5.30059358789911	-7.69243106871917	-10.2687024735661	1	1.62903593653276e-05	0	0	0	1	1
2268	DNAH6	1.45593094509938	-0.480760420333333	1.74245360396235	0.0878339894366108	0.933996942162892	-4.2009272114534	-9.62581118773422	-10.2538621821178	1	1.59250883842405e-05	0	0	0	1	1
2269	DNAH7	0.917070219583851	0.148060485470588	2.12325333710474	0.0389154944962523	0.853034053944276	-3.65549539099211	-7.6000816039047	-10.2598208702938	1	1.71013253527148e-05	0	0	0	1	1
2270	DNAH8	2.08160619130435	-1.31059022470588	1.60824029604339	0.114341713227061	0.945241499105275	-4.37137924273158	-7.87253752318159	-10.2134363822865	1	1.5246459009895e-05	0	0	0	1	1
2271	DNAH9	0.501328596273291	-3.35476133333333	0.72726371060329	0.470597165637169	0.945241499105275	-5.17534977341338	-9.56766362058979	-10.1895727947463	1	1.55969741870077e-05	0	0	0	1	1
2272	DNAJA1	0.211240093167702	7.49510343137255	0.937979751217378	0.352951143835607	0.945241499105275	-5.03535565089472	-7.47418335269402	-9.80000063969997	2	1.7520805957074e-05	6506.85529639731	0	0	1	1
2273	DNAJB1	0.12254296273292	4.52303678431373	0.631792472336244	0.530520429666511	0.945241499105275	-5.22742539369642	-6.22362973034498	-9.7691540217706	2	1.69874462772011e-05	3645.93935005144	0	0	1	1
2274	DNAJB11	-0.115545366459628	5.33374803921569	-0.572929153752649	0.569367218921657	0.945241499105275	-5.25595798073277	-6.4582314080795	-9.23500004091801	4	1.85284689926071e-05	34499.6079049566	0	0	1	1
2275	DNAJB12	-0.079726590062112	5.62821135294118	-0.430435080027616	0.668805924961401	0.953272679647575	-5.3136378851086	-5.95304376591221	-9.8380513571608	2	1.80988923477883e-05	5756.15972939561	0	0	1	1
2276	DNAJB13	0.01788604968944	4.82021709803922	0.118353408215019	0.906281591496669	0.987392999669606	-5.38300434530229	-7.13664922188713	-9.84318514510546	2	1.79671919075768e-05	9476.36761653339	0	0	1	1
2277	DNAJB14	1.23703455850932	-0.202733680588235	3.11010972279714	0.00314380665375911	0.524780201551539	-1.88034122382665	-8.82563439346909	-10.2257880323197	1	1.60766534838108e-05	0	0	0	1	1
2278	DNAJB2	0.0380185403726729	4.21725333333333	0.12261187952843	0.902926424300547	0.986711537453512	-5.38258784943576	-8.89985299422709	-9.75227172745478	2	1.67053674345567e-05	5921.43139984419	0	0	1	1
2279	DNAJB4	0.168855068322982	3.08430511764706	0.520484417663787	0.605118848978936	0.945241499105275	-5.27906749559465	-7.65091955256963	-9.79890738715653	2	1.76236297627859e-05	8094.85238873312	0	0	1	1
2280	DNAJB5	-0.242145339503106	-0.419522256705882	-0.353159351615487	0.725515411629465	0.956514444706596	-5.33812898356362	-6.77585670561453	-10.257148600036	1	1.66223404255319e-05	0	0	0	1	1
2281	DNAJB7	0.358047232732919	-1.95202234294118	0.609443514773172	0.545104884337534	0.945241499105275	-5.23858085536012	-5.83780819242339	-9.80438579929496	2	1.69851380042463e-05	6310.3885388035	0	0	1	1
2282	DNAJB9	-0.380662968944099	3.67440439215686	-1.05057924118309	0.298712995925376	0.945241499105275	-4.94665585728617	-4.06077039911726	-10.3530133367924	1	1.78913280732829e-05	0	0	0	1	1
2283	DNAJC1	0.171935204968945	4.54349331372549	0.788139039563455	0.434490821438366	0.945241499105275	-5.13842693159037	-9.44978686789318	-9.7241247232243	2	1.60958022147824e-05	2848.86299988706	0	0	1	1
2284	DNAJC10	0.333703254658387	5.31839903921569	0.87546746574255	0.38567993774443	0.945241499105275	-5.08045037892177	-6.33288631282025	-9.7876111952587	2	1.69597883418415e-05	2792.03783846269	0	0	1	1
2285	DNAJC11	0.284981310559009	6.62258556862745	1.24335010385878	0.219778112404359	0.945241499105275	-4.77290944281594	-7.83442076930536	-9.77878322722477	2	1.66436429605712e-05	4087.44854806693	0	0	1	1
2286	DNAJC12	0.229088732919255	5.262633	1.32224340588021	0.192353949613607	0.945241499105275	-4.69400562729952	-7.34119321727952	-10.2775964254308	1	1.62011535221308e-05	0	0	0	1	1
2287	DNAJC15	-0.0362742857142839	4.46939880392157	-0.216608886744798	0.829431231176639	0.975834104718457	-5.36965126341605	-9.2647350627445	-9.71047059557364	2	1.64684957675966e-05	9943.39728631732	0	0	1	1
2288	DNAJC17	0.345439062111804	5.08167674509804	2.18746332955266	0.033611888658165	0.834905591980161	-3.55501827587133	-7.04035887255508	-9.00905175393445	5	1.87490625468727e-05	65766.8579812195	0	0	1	1
2289	DNAJC18	0.227402546583853	3.45257805882353	1.05770878621966	0.295482846990571	0.945241499105275	-4.94071894596658	-7.93245962873042	-9.80765854420141	2	1.70491356088246e-05	5873.26639726816	0	0	1	1
2290	DNAJC19	0.0500969905590063	0.786752347254902	0.134615842029329	0.89347855350306	0.985492654681263	-5.38133464341293	-9.27434686340357	-10.2455973584502	1	1.58659643333122e-05	0	0	0	1	1
2291	DNAJC2	1.6898405552795	-1.67631725490196	3.42930546429495	0.00125231445869917	0.458704896014952	-1.21766839716161	-8.72521686122873	-9.76285570625452	2	1.68228386857998e-05	6745.28994620193	0	0	1	1
2292	DNAJC24	0.36846313043478	-7.20784398039216	0.835044531902571	0.407830135066267	0.945241499105275	-5.10801741887573	-7.50159315478131	-9.76307310961244	2	1.70677590032429e-05	5131.42149901504	0	0	1	1
2293	DNAJC27	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-7.3923629249904	-9.83279155142696	2	1.79565451607111e-05	5838.96565676886	0	0	1	1
2294	DNAJC28	-0.183271262732919	1.66806026078431	-0.663047028698048	0.51047244781814	0.945241499105275	-5.21116480838701	-6.74008765430936	-10.2203542016918	1	1.64370952365298e-05	0	0	0	1	1
2295	DNAJC3	0.102264630434783	0.664614309803922	0.367914035573444	0.714554942757194	0.954878645962688	-5.33382317779899	-5.61236786141856	-9.82760576892056	2	1.74340556843739e-05	3821.66557015843	0	0	1	1
2296	DNAJC30	-0.0674175093167682	5.14823743137255	-0.321761841375024	0.749030322870891	0.961523745371755	-5.34670857125527	-4.02904377105399	-9.54898271489039	3	1.8926131309499e-05	16367.0614793437	0	0	1	1
2297	DNAJC4	-0.319778428571429	3.73291460784314	-1.55941469175822	0.125468476078131	0.945241499105275	-4.43042624987181	-7.54173613073324	-9.76971629833202	2	1.75165093100247e-05	7076.27190294133	0	0	1	1
2298	DNAJC5	-0.611717552795032	-7.13187805254902	-1.09396200581145	0.279431677574448	0.945241499105275	-4.90994420202257	-7.52382689568737	-10.2461832641592	1	1.6280811435642e-05	0	0	0	1	1
2299	DNAJC5B	-0.273478062111797	6.312404	-1.09371898824179	0.279537198995162	0.945241499105275	-4.91015374839603	-7.82611882568516	-10.2997533493482	1	1.62659813266534e-05	0	0	0	1	1
2300	DNAJC7	0.238715204968945	5.75333325490196	1.4200685946758	0.162051116090497	0.945241499105275	-4.59002511670355	-7.95641544060538	-9.45153000211362	3	1.73758926864868e-05	16760.6864934542	0	0	1	1
2301	DNAJC8	0.19419235403727	6.76558807843137	0.849042101065488	0.400072914761701	0.945241499105275	-5.09861372869342	-10.2274820270391	-10.1871304418729	1	1.53259053778602e-05	0	0	0	1	1
2302	DNAJC9	-0.14303198757764	4.58069056862745	-0.443053553319226	0.659717607511029	0.951739363395006	-5.30918389777396	-4.83361200375574	-9.81645952531244	2	1.8018342672841e-05	7417.64719464936	0	0	1	1
2303	DNAL1	0.00275621378881985	0.84841326254902	0.0088496401705089	0.992975783179679	0.998725902639645	-5.38865905814365	-9.10708479849783	-10.2142915101794	1	1.63329304543821e-05	0	0	0	1	1
2304	DNAL4	0.122412892484472	0.148089850784314	0.487910145687913	0.627835015853917	0.945241499105275	-5.29232002258479	-8.94367769387757	-9.71872634270027	2	1.62490656787235e-05	4943.57044166505	0	0	1	1
2305	DNALI1	-0.544748529813667	-2.87731433333333	-0.799856074893026	0.427735345141696	0.945241499105275	-5.1309899820532	-9.27603655366938	-10.1989876185623	1	1.53775180685837e-05	0	0	0	1	1
2306	DNASE1L2	0.0472068236024854	2.8563495254902	0.154741016999683	0.877674392242553	0.982581439454167	-5.37897141894634	-8.16466043021212	-9.49745666017084	3	1.75223409847556e-05	12417.7601924051	0	0	1	1
2307	DNASE2	0.56375018012422	-6.89200960784314	0.973651684275425	0.335111284316715	0.945241499105275	-5.00829040617911	-8.14055906505695	-10.2574401905813	1	1.54945071971986e-05	0	0	0	1	1
2308	DND1	-0.122660865217389	3.62328184509804	-0.411190460974709	0.682763171707951	0.95361326326451	-5.32018516602958	-6.38920609870372	-9.27264933864297	4	1.89973213776857e-05	22910.5967261322	0	0	1	1
2309	DNHD1	0.168942304347827	5.90024896078431	0.524929760442059	0.602048490218596	0.945241499105275	-5.27719343452113	-7.16918987412849	-9.49384458992537	3	1.80391449445296e-05	17732.2628996041	0	0	1	1
2310	DNLZ	-0.405812224844721	0.661355518235294	-0.896600212566885	0.374407549757742	0.945241499105275	-5.06553963505468	-8.03593335887235	-10.2301683930489	1	1.61462201698582e-05	0	0	0	1	1
2311	DNM1	-0.839200155279504	-3.57297521176471	-1.17371286973074	0.246301562679437	0.945241499105275	-4.83882147250397	-8.31944106229331	-9.79397911008423	2	1.70230151164374e-05	8261.10613794489	0	0	1	1
2312	DNM1L	0.179293230434784	3.88720575098039	0.267380118093339	0.790322141293892	0.968846810227598	-5.3596887485044	-10.414646731599	-10.1356738835852	1	1.50398556173861e-05	0	0	0	1	1
2313	DNM1P35	0.195924354037269	6.66047729411765	0.974025167628671	0.334927725767248	0.945241499105275	-5.00800193673121	-7.66736301546966	-10.249206305355	1	1.65906262961427e-05	0	0	0	1	1
2314	DNMBP	-0.118432105590061	4.18774011764706	-0.451278909045364	0.653821044382378	0.950949931536445	-5.30621196632402	-6.40493432948394	-9.83733397376322	2	1.81527737438281e-05	7825.20349364608	0	0	1	1
2315	DNMT1	-0.0165922236024834	8.76162176470588	-0.0782111821443858	0.937985228025137	0.992282410989639	-5.38620735169318	-7.94870389173359	-8.47038101997902	7	1.6637827765207e-05	36668.8416777529	6	-0.398015170382952	0.69061900326286	0.977581089556162
2316	DNMT3A	0.402570062111801	5.57480331372549	1.23984039486561	0.22106222367948	0.945241499105275	-4.77631563317155	-7.77828998769097	-9.77184999791856	2	1.71659085057077e-05	5379.15886132068	0	0	1	1
2317	DNMT3B	0.402683844720499	5.69567250980392	0.588284825896838	0.55909938428249	0.945241499105275	-5.24877874590228	-6.38051757568427	-9.81017126029133	2	1.79843176749874e-05	6995.79815810605	0	0	1	1
2318	DNTTIP1	2.68570680621118	1.34226309803922	1.47100705669901	0.147815539743677	0.945241499105275	-4.53323114820427	-4.47837331831341	-7.95510990806468	15	1.94016530208374e-05	88316.6232748655	14	1.96600219155027	0.0492983574584638	0.977581089556162
2319	DNTTIP2	-0.1479110621118	4.70574466666667	-0.620963005576647	0.5375619240498	0.945241499105275	-5.23288011526691	-6.40862681583117	-9.52951741873018	3	1.84416781927155e-05	17681.3066355435	0	0	1	1
2320	DOC2A	-0.753563991490683	1.0941025354902	-1.23384770575079	0.223267601059632	0.945241499105275	-4.78211097816576	-6.19794314472915	-9.73491128929036	2	1.71617841390791e-05	5415.07456888453	0	0	1	1
2321	DOCK10	-0.785965886956521	2.97447207058824	-0.535680006581892	0.594653497847617	0.945241499105275	-5.27259640697355	-7.05733962880759	-9.81485741988056	2	1.75799447989733e-05	3889.53697219348	0	0	1	1
2322	DOCK2	0.209322223602486	9.52368725490196	1.40321841750939	0.166988291758264	0.945241499105275	-4.60841505829088	-10.1904563013199	-10.2070461243107	1	1.51864900984085e-05	0	0	0	1	1
2323	DOCK4	-0.117182388198758	3.03275673333333	-0.191871893393123	0.84865202770464	0.978391995968839	-5.37374974629713	-9.97085750150079	-10.2225752087119	1	1.53012822474523e-05	0	0	0	1	1
2324	DOCK6	1.27886239689441	1.80527609019608	1.22244140606659	0.22751003014029	0.945241499105275	-4.79306980693942	-10.8383680288871	-9.98734471011952	1	1.39452509447908e-05	0	0	0	1	1
2325	DOCK9	0.469727037267081	3.82398379019608	0.365981419195331	0.715987187573183	0.955129197767118	-5.33439712874714	-3.44181263934847	-10.3853202367652	1	1.80766449746927e-05	0	0	0	1	1
2326	DOHH	-0.11457484347826	1.17736228627451	-0.161720979181875	0.872204462813117	0.981604548978947	-5.37807510035168	-2.75040298289815	-9.80158123210144	2	1.89638170370932e-05	29737.8862244138	0	0	1	1
2327	DOK1	0.158979322981367	5.19784041176471	0.481692892085578	0.63221329317227	0.945241499105275	-5.29475332977832	-8.0484716621362	-9.71329566767047	2	1.63494866261199e-05	3770.27095477431	0	0	1	1
2328	DOK3	-0.579647925465837	4.59583145098039	-1.28114817250675	0.206297292191542	0.945241499105275	-4.73566335457563	-9.01784403202189	-10.2843833790904	1	1.61509141417404e-05	0	0	0	1	1
2329	DOK4	-0.0572498527950307	1.83913546078431	-0.132734094860952	0.89495861233681	0.985492654681263	-5.38153882066216	-7.80826791632651	-10.2863285882817	1	1.66864122545012e-05	0	0	0	1	1
2330	DOK7	-0.602511335341615	-1.11619227980392	-0.981267623084066	0.331381438169732	0.945241499105275	-5.00238719819739	-7.66150436211288	-9.80846289238533	2	1.74724372302693e-05	7237.58414951784	0	0	1	1
2331	DOLK	0.0648532546583862	3.72540937254902	0.312270695661894	0.756187482366205	0.96255470169321	-5.34914580008949	-7.81025310087669	-10.2741569657619	1	1.65793487631806e-05	0	0	0	1	1
2332	DOLPP1	-0.113455631677017	2.85122015490196	-0.422688737190336	0.674410154454751	0.953398861968933	-5.31630898078167	-8.26968783087219	-9.81158824490798	2	1.68961730168117e-05	3277.10009445167	0	0	1	1
2333	DONSON	-0.0513129875776404	3.82036274509804	-0.196955620394641	0.844693946600561	0.977234192480017	-5.37294790567392	-7.13793951161821	-9.82374946640225	2	1.75549469840601e-05	0	0	0	1	1
2334	DOT1L	-0.2494780621118	6.03421919607843	-1.42285912548904	0.161244557341139	0.945241499105275	-4.58696046249816	-5.06586200738899	-7.40484926818092	26	1.99748317120428e-05	210023.715599322	24	-0.537068882251584	0.591220034448848	0.977581089556162
2335	DPAGT1	-0.154964366459627	5.17488162745098	-0.673650861839787	0.503764660398736	0.945241499105275	-5.20547356005154	-6.43708710524281	-9.50988419189379	3	1.85168039996297e-05	23345.7879550354	0	0	1	1
2336	DPCD	-0.0493382534161491	2.10552616862745	-0.157393911539308	0.875594695332106	0.982075590040035	-5.3786354047313	-6.75335417543835	-9.83573691667985	2	1.81983621474067e-05	6694.94988854306	0	0	1	1
2337	DPEP1	0.189366021118013	-3.47324389039216	0.153555247888952	0.878604240782426	0.983085870986752	-5.37911976301718	-7.53302527627876	-10.2699425108392	1	1.70782525531988e-05	0	0	0	1	1
2338	DPF1	1.89175493565217	-2.15892732901961	2.34196200915351	0.0233797601204836	0.795790628389447	-3.30383268017538	-7.2360779997485	-8.28987352320712	10	1.79633189028005e-05	45611.7347994044	9	0.728426939164522	0.466352277519534	0.977581089556162
2339	DPF3	-0.683535466708075	-0.739788968235294	-0.660578707939061	0.512040746050008	0.945241499105275	-5.2124769251363	-1.12377057978934	-7.15430729158284	38	2.20162479910174e-05	467896.601772528	31	-1.02896906538171	0.303494211614778	0.977581089556162
2340	DPH2	0.225684934782609	3.0992374745098	0.685624612527294	0.496248348711903	0.945241499105275	-5.198940983753	-8.16482241503577	-9.36916281950598	3	1.74337517433752e-05	23972.9209068521	0	0	1	1
2341	DPH3	-0.238991408322981	-0.436145981568627	-0.686502799521321	0.495699520723826	0.945241499105275	-5.19845744223788	-6.44954490791472	-9.80077088031285	2	1.71297406557265e-05	3547.30670510993	0	0	1	1
2342	DPH5	0.214600093167702	3.6766778627451	0.880536751709125	0.382956617349814	0.945241499105275	-5.07690478661256	-10.9675672489911	-10.0887332011602	1	1.38236107271219e-05	0	0	0	1	1
2343	DPM1	-0.117504993788819	5.7801007254902	-0.562677679593008	0.576273353457009	0.945241499105275	-5.26064688162109	-6.96756724483476	-9.81456415365284	2	1.72717537738782e-05	3093.65082254936	0	0	1	1
2344	DPM2	-0.369858727080745	2.60331782	-0.782366915161647	0.437841992131704	0.945241499105275	-5.1420514668004	-9.42630413733599	-10.2519204070254	1	1.60433813030434e-05	0	0	0	1	1
2345	DPM3	0.0944185773291928	1.1550731872549	0.256749270963154	0.798469765114994	0.970270130045127	-5.36194724145973	-4.20703535317115	-9.87348217458605	2	1.84080700979309e-05	9089.00377292499	0	0	1	1
2346	DPP3	0.127418204968945	5.09926645098039	0.413766339850996	0.680888370328983	0.95361326326451	-5.31932602227887	-6.37301394393011	-9.47653721855552	3	1.82345325577579e-05	19707.5866829152	0	0	1	1
2347	DPP4	0.483008216149069	2.43496300392157	0.39342610687877	0.695747069219408	0.95361326326451	-5.32596528520892	-3.68818471008501	-9.87896373457999	2	1.82272205311412e-05	1948.07981071455	0	0	1	1
2348	DPP7	-0.473571795031053	6.49387211764706	-1.7097066865787	0.093778765501078	0.940746830816311	-4.24360340593853	-3.86816167327704	-10.3464139170962	1	1.79617056435679e-05	0	0	0	1	1
2349	DPP8	0.159477322981366	5.43840084313725	1.39686387454862	0.168880196857405	0.945241499105275	-4.61529872669454	-8.20945103565839	-9.47508265806301	3	1.76553672316384e-05	19283.3303597877	0	0	1	1
2350	DPP9	-0.180557422360247	5.8224067254902	-0.792191565229863	0.432147169366535	0.945241499105275	-5.13586676982958	-9.91183053424549	-10.1621646118361	1	1.52534358364222e-05	0	0	0	1	1
2351	DPRXP4	-0.162557490683235	-7.51809521568627	-0.971417801938353	0.336210581859792	0.945241499105275	-5.01001360054656	-7.33552270468957	-9.79149082677217	2	1.76313979935469e-05	12919.0534327008	0	0	1	1
2352	DPY19L1	-0.227015565217391	4.04325035294118	-0.744359690455039	0.460287976346831	0.945241499105275	-5.16527168320487	-8.9464291173471	-9.76334255222912	2	1.69718775988188e-05	7251.43103189342	0	0	1	1
2353	DPY19L2P1	-0.867313685714284	3.5384720745098	-1.06672504279563	0.291432556701489	0.945241499105275	-4.93315661542006	-5.26086902248537	-9.83013935768096	2	1.76706543443304e-05	4200.0446300069	0	0	1	1
