ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
10604	PLCXD2	0.193756372670808	1.62245091176471	0.25581770333859	0.79918482555299	0.970353546160376	-5.36214079908634	-4.66715677071369	-11.2278655480015	4	2.02823300340743e-05	10.3648279946249	0	0	1	1
10605	PLCXD3	0.0560046521739102	-7.41948278431373	0.169157706521008	0.866383517877742	0.980341580066703	-5.37707668100167	-3.51981528785384	-10.7040005381894	13	2.21567367558106e-05	94.2285745191741	0	0	1	1
10606	PLCZ1	0.278696770186332	-7.26582815686274	0.694747981190469	0.490562984287015	0.945241499105275	-5.19388806468069	-2.65954099180785	-10.0177067426951	33	2.46596961925429e-05	1427.32770609245	0	0	1	1
10607	PLD1	-0.650466900621116	6.07471647058824	-1.67252068341173	0.100929007816161	0.94186677617265	-4.2912183678587	-2.69469249027548	-9.95947341073623	37	2.42300889244264e-05	1535.08570027192	0	0	1	1
10608	PLD2	0.946991560434784	2.61308505019608	1.52097038650205	0.134828586552665	0.945241499105275	-4.47578645851926	-2.62543527779016	-10.3233301654463	24	2.40639137549331e-05	333.800270622332	0	0	1	1
10609	PLD3	0.246921652173916	5.96824366666667	0.838421159546841	0.405950449660712	0.945241499105275	-5.10576277641005	-2.42569891878638	-9.99342934709653	36	2.46105382324711e-05	972.790039059054	0	0	1	1
10610	PLD4	0.573162714285715	4.02069849019608	0.790143176874698	0.433330845782854	0.945241499105275	-5.13716241863031	-3.59538843704936	-10.6346292440796	14	2.24094657583363e-05	211.150263753005	0	0	1	1
10611	PLD5	-0.0483752857142914	-7.08576107843137	-0.0953148965603867	0.924461557362718	0.990170942399933	-5.38500250142968	-3.29543900069433	-10.5669002645561	16	2.26973534885832e-05	247.765679758069	0	0	1	1
10612	PLD6	-0.151959040440994	0.531794822098039	-0.442788515449534	0.659907972614979	0.951739363395006	-5.30927875939814	-2.29965180827632	-9.88163595554423	41	2.58712131011823e-05	1431.12070700854	0	0	1	1
10613	PLEC	0.410025745341617	9.68639039215686	1.08727767429578	0.282344291012828	0.945241499105275	-4.91569191148429	-1.87531179607832	-9.30879444785563	79	2.70723915750717e-05	7160.07721305973	0	0	1	1
10614	PLEK	-0.261010453416145	5.6907501372549	-0.9091871115606	0.367794473203425	0.945241499105275	-5.0564963733745	-3.63376426188368	-10.6765957078957	13	2.26551880380607e-05	224.452945399659	0	0	1	1
10615	PLEK2	-0.34489070807453	8.12142474509804	-1.25623783168786	0.21511019155454	0.945241499105275	-4.76032553394988	-3.68590589932722	-10.4773319017038	17	2.24587881237928e-05	456.473668124557	0	0	1	1
10616	PLEKHA1	-1.35458282173913	0.153612409803922	-1.17405719610129	0.246164951394151	0.945241499105275	-4.83850425973007	-2.56638505827265	-10.2116935427237	28	2.40958049203634e-05	521.487317339495	0	0	1	1
10617	PLEKHA2	0.165907341614907	2.80727556862745	0.283104764671194	0.778314034500472	0.966859100997679	-5.35618073537554	-2.86003367346487	-10.2629159628908	25	2.39320330262056e-05	712.595262261635	0	0	1	1
10618	PLEKHA3	0.0771292484472044	6.63031856862745	0.38343666770277	0.703089240980992	0.95361326326451	-5.32910437445152	-2.80327218333374	-10.4168644947414	22	2.26188052747054e-05	165.996122139188	0	0	1	1
10619	PLEKHA4	-0.0840407826086951	3.97907752941176	-0.455239981772109	0.650989347570267	0.950801156640281	-5.30476147432079	-2.92264667703809	-10.4591935522865	19	2.37930952437603e-05	261.164946241206	0	0	1	1
10620	PLEKHA5	-0.403347708813664	-0.914733965039216	-0.509887156086665	0.612467321548005	0.945241499105275	-5.28347164500761	-1.80225507906954	-9.3278448441027	78	2.73725125229245e-05	5550.00841122103	0	0	1	1
10621	PLEKHA6	0.481452621118014	4.59130694117647	0.854868783660325	0.396871010535151	0.945241499105275	-5.09465487683144	-2.95132592593785	-10.3587129686097	22	2.37625644559561e-05	502.476286648932	0	0	1	1
10622	PLEKHA7	0.491996682341615	-0.525031418607843	0.51547726547515	0.608585888363057	0.945241499105275	-5.28115957380776	-2.274710290401	-9.7221917794711	48	2.6785235977929e-05	3548.1027106001	0	0	1	1
10623	PLEKHA8	0.620814485093168	0.628759628039216	1.2700092448492	0.210204081044173	0.945241499105275	-4.74674646320271	-2.7386823105941	-10.2849883915619	27	2.23333928890477e-05	351.130336568545	0	0	1	1
10624	PLEKHB1	0.277776068322982	2.33526366666667	1.12309304192	0.266984539171667	0.945241499105275	-4.88450850273872	-2.98098074277735	-10.2831551125022	24	2.40396172892928e-05	606.620046636283	0	0	1	1
10625	PLEKHB2	0.323118255701863	0.169540616941176	0.496460512842268	0.621835754525762	0.945241499105275	-5.28892322684022	-2.76725243664283	-10.1392899244741	29	2.46262959588248e-05	1007.37203600393	0	0	1	1
10626	PLEKHF1	-0.0518059565217364	4.81843252941176	-0.278132373367713	0.782105449714962	0.967380481548187	-5.35731161062294	-3.28144711417161	-10.5387611800088	17	2.25937641211026e-05	271.071872870645	0	0	1	1
10627	PLEKHF2	0.193286672670808	1.94633890784314	0.387700107164159	0.699952096770145	0.95361326326451	-5.32777442826873	-3.96292577282143	-10.8687673982203	10	2.10908170582528e-05	64.7446377043938	0	0	1	1
10628	PLEKHG1	0.117585472049692	4.14081939215686	0.648610300361196	0.519681735426205	0.945241499105275	-5.21877121588235	-2.96706759888739	-10.31422653502	23	2.40865187754414e-05	457.228853170972	0	0	1	1
10629	PLEKHG2	-0.404711193913044	0.816569401176471	-0.324513674276433	0.74695932973284	0.961244035601503	-5.34598835407805	-2.28723159741106	-9.91497535380597	39	2.55787185062028e-05	1358.17276508606	0	0	1	1
10630	PLEKHG3	0.333540291925469	5.21370650980392	1.19395636480521	0.238362826642635	0.945241499105275	-4.82002480507977	-2.70329122617317	-10.1719085611751	28	2.46214452788379e-05	887.495652177198	0	0	1	1
10631	PLEKHG4	0.66297936024845	4.51228431372549	1.32943152329867	0.189990230175249	0.945241499105275	-4.68659536438085	-2.76378692239148	-10.2677845044659	26	2.34802413768814e-05	623.018502995373	0	0	1	1
10632	PLEKHG4B	0.32565398136646	4.6179814254902	0.471573722038238	0.639367824186145	0.946910672180954	-5.29864780310005	-4.16080345887998	-10.8801923690748	9	2.15600879651589e-05	123.95024920055	0	0	1	1
10633	PLEKHG5	-2.84335148074534	-3.58981387647059	-2.05095991655512	0.0457513790180134	0.857199360511922	-3.76577800830825	-1.94125231778563	-9.48062903333831	65	2.71716979594055e-05	4779.26726313744	0	0	1	1
10634	PLEKHG6	0.376351399068323	-0.0923043794117647	0.330118977865059	0.742746691351378	0.96002719640774	-5.34450244962365	-3.09343743363281	-10.1654834469945	27	2.37636938285687e-05	954.448406936651	0	0	1	1
10635	PLEKHG7	0.000284363602484961	1.29295431215686	0.000688258527719156	0.999453701951483	0.999986075264367	-5.38869066466418	-3.90637653346506	-10.8820061892213	9	2.18478949553211e-05	120.189316694074	0	0	1	1
10636	PLEKHH1	1.2418990931677	-3.73907180392157	1.60223917100508	0.115664577970939	0.945241499105275	-4.37872284013624	-2.58731419688677	-10.0417620552283	33	2.52889259793137e-05	1285.26177999836	0	0	1	1
10637	PLEKHH2	-0.0187221112422362	-0.57134323372549	-0.0539700751602485	0.957183030408525	0.993752287751913	-5.38750822153745	-2.43195793223426	-10.151918981503	31	2.4103936172777e-05	601.972482364567	0	0	1	1
10638	PLEKHH3	-0.0713884875155291	-2.50738867784314	-0.0607342511543175	0.951823052163952	0.993346835139048	-5.3871932150855	-2.87228426487604	-10.3866867967182	22	2.3428531265375e-05	320.685927022577	0	0	1	1
10639	PLEKHJ1	-0.447669633850932	0.176218244117647	-0.610923728945385	0.544132613065549	0.945241499105275	-5.23785419515936	-2.22924126452313	-10.0192870394406	36	2.44786056986194e-05	625.053002838884	0	0	1	1
10640	PLEKHM1	-0.290252987577638	7.78167815686275	-1.46766558112204	0.148718129591836	0.945241499105275	-4.53701178116448	-2.50629930865513	-10.0205448568386	34	2.53781341995736e-05	1304.09093155865	0	0	1	1
10641	PLEKHM2	0.0593298322981388	7.60818925490196	0.229064839937998	0.819791816845016	0.973743108872834	-5.36740006726442	-2.85795166784867	-10.4549283544161	20	2.32921063051732e-05	120.237799461008	0	0	1	1
10642	PLEKHM3	0.0515452298136649	6.48050378431373	0.36397485634765	0.717475324990005	0.955888144076058	-5.33498986325381	-3.03546240265968	-10.5186073324776	18	2.3117645698962e-05	279.781520094219	0	0	1	1
10643	PLEKHN1	-0.054739590062109	4.49278350980392	-0.29922954198101	0.766056839773942	0.964893413484382	-5.35237618954147	-3.36103084518978	-10.4700347715222	18	2.30973553528121e-05	293.909408979442	0	0	1	1
10644	PLEKHO1	-1.05237769944099	-2.22778894764706	-1.27164156286175	0.209628143636717	0.945241499105275	-4.74512789836496	-2.41472235883481	-10.0378915606771	34	2.50363026388263e-05	773.411236800289	0	0	1	1
10645	PLEKHO2	-0.0512438509316757	5.2607202745098	-0.186994182059186	0.852453414594193	0.978645727776881	-5.3744994186399	-2.72810779239228	-10.3194022949367	23	2.42289147869067e-05	371.55243372981	0	0	1	1
10646	PLG	0.992279934782607	-3.71362841960784	0.834154893937662	0.408326263732159	0.945241499105275	-5.10860998611219	-6.65802924484796	-11.4933114585365	1	1.7684404124003e-05	0	0	0	1	1
10647	PLGLB2	0.0969469999999966	-7.19843454901961	0.229331039555533	0.819586110780351	0.973724315338927	-5.36735058647943	-4.6551438336226	-11.2152453655067	4	2.05757083187589e-05	10.1467241514932	0	0	1	1
10648	PLIN1	-1.65633386086957	-2.72318283333333	-2.07569726406845	0.0433030480377257	0.857199360511922	-3.72838466514143	-4.84488796928469	-10.8292378497768	9	2.05926566586355e-05	209.583383441032	0	0	1	1
10649	PLIN2	-0.346046198757763	5.48133303921569	-0.77970322964294	0.439393628569072	0.945241499105275	-5.14371538442655	-3.27706479141146	-10.5373480721143	17	2.30123115866989e-05	240.636743360677	0	0	1	1
10650	PLIN3	-0.177473142857141	5.07007080392157	-0.487423494085514	0.628177238488911	0.945241499105275	-5.29251160057553	-3.15580748709196	-10.4299886401312	20	2.31932461267279e-05	335.531295081676	0	0	1	1
10651	PLIN4	-0.474995473913042	3.25097355098039	-0.927593809812672	0.358259703990109	0.945241499105275	-5.04305420173471	-3.66891871527213	-10.4990920040898	17	2.2387892627667e-05	385.243767316054	0	0	1	1
10652	PLIN5	-0.156559901987578	-1.31481225607843	-0.188841803714142	0.851013071284532	0.978645727776881	-5.37421771830595	-2.919635883842	-10.1225837492347	29	2.42130750605327e-05	1420.56579023418	0	0	1	1
10653	PLK1	0.314466720496895	4.71516929411765	1.25104204439001	0.216983158754468	0.945241499105275	-4.76541325456525	-3.8030566702219	-10.5958266886209	15	2.18064459854333e-05	215.499810752183	0	0	1	1
10654	PLK2	-0.222949347826086	3.53168496078431	-0.583025745434903	0.562605501033347	0.945241499105275	-5.25125854061632	-3.20537829339658	-10.5177857983357	17	2.35715632660758e-05	374.473392983557	0	0	1	1
10655	PLK3	0.0984427639751564	5.19417643137255	0.31497494173663	0.754146012230799	0.962357768751741	-5.34845877359457	-3.0485582767846	-10.454642415573	19	2.35393813850572e-05	289.394169257147	0	0	1	1
10656	PLK4	-0.321605354037266	3.81580950980392	-0.856160676315303	0.396163249714556	0.945241499105275	-5.09377358522508	-3.51161834624383	-10.5624581556599	16	2.27055992007629e-05	392.860425058301	0	0	1	1
10657	PLLP	1.68486559006211	-5.41781803921569	1.96083536774015	0.0557151837758155	0.880454429591315	-3.89893968654298	-3.54632349415717	-10.6077284241826	15	2.27071459388269e-05	257.312603798771	0	0	1	1
10658	PLN	0.264024533416149	-0.62694660745098	0.494089016239987	0.623497113996589	0.945241499105275	-5.28987119071808	-2.76190652216578	-10.1542045056167	29	2.37812128418549e-05	428.710544570847	0	0	1	1
10659	PLOD1	-0.225342391304348	6.27984974509804	-0.670358908007031	0.505841939977966	0.945241499105275	-5.20724985402075	-4.03932162122316	-10.89644461482	9	2.13730016243481e-05	160.711225704827	0	0	1	1
10660	PLOD2	-2.41873693086957	-0.372272629607843	-1.68374895908405	0.0987242259769208	0.94186677617265	-4.27693641473381	-2.92448562473396	-10.30926994883	23	2.44098908877877e-05	493.692222966828	0	0	1	1
10661	PLOD3	-0.518987937888198	5.69323841176471	-2.02534330081965	0.0484126335058152	0.85994138807091	-3.80412027026722	-2.4944468154636	-10.0979898633442	32	2.46505780560554e-05	965.432901094791	0	0	1	1
10662	PLP1	0.960459891343477	-3.11640130390392	0.978308468109249	0.332827359751837	0.945241499105275	-5.00468608159927	-2.47114547901538	-9.80403862553578	43	2.55878815792841e-05	2359.40554538575	0	0	1	1
10663	PLP2	0.387226347826088	7.38766749019608	0.845679965868764	0.401927758248916	0.945241499105275	-5.10088620169389	-3.71403369674443	-10.9106684927841	9	2.22935616194043e-05	82.7391054416373	0	0	1	1
10664	PLRG1	0.066661652173913	5.55054549019608	0.402778071228576	0.688899983114054	0.95361326326451	-5.32295392365979	-2.79808909918591	-10.3760343033479	23	2.27681519091095e-05	287.626444369364	0	0	1	1
10665	PLS1	-0.213697131677019	1.55011243176471	-0.372507015766145	0.711155292479159	0.953685827542322	-5.33244710295059	-3.30104992626918	-10.4213277339467	19	2.34126240869077e-05	681.912678111241	0	0	1	1
10666	PLS3	-1.9308412204969	-1.51427017058824	-1.43013069306844	0.159157517801123	0.945241499105275	-4.57894910133243	-2.1146757467507	-9.69930157080461	50	2.65936228492408e-05	2529.86555254219	0	0	1	1
10667	PLSCR1	-0.589159049689438	5.71856168627451	-1.86082774489383	0.0689002825060231	0.907447139862052	-4.04093565019036	-2.91284707295345	-10.2962596300499	24	2.38805970149254e-05	404.487168166489	0	0	1	1
10668	PLSCR2	-0.44436091925466	-4.92631296078431	-0.567571535291227	0.572971413771702	0.945241499105275	-5.25841888148373	-3.87671031476357	-10.7207577624019	12	2.19857532319057e-05	175.055939692367	0	0	1	1
10669	PLSCR4	-1.35411099453416	1.3183899145098	-1.35640517915916	0.181316868672078	0.945241499105275	-4.65846117198912	-2.30604332215553	-9.9423548857005	39	2.50075022506752e-05	705.670940698869	0	0	1	1
10670	PLSCR5	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-3.91038956764025	-11.0207328697826	7	2.13019768234492e-05	47.7856307440559	0	0	1	1
10671	PLTP	0.0837008509316775	4.75514656862745	0.166792590409588	0.868233969267189	0.980635197983362	-5.37739907040569	-2.91225472290923	-10.272755798718	24	2.42119025713041e-05	895.300126932586	0	0	1	1
10672	PLVAP	-1.08696501118012	-0.527660837254902	-0.957909508599074	0.342908973867448	0.945241499105275	-5.02035330709554	-3.47477566219144	-10.598652008994	15	2.25927432108807e-05	159.395682650863	0	0	1	1
10673	PLXDC1	-0.640320128385094	0.880790099803922	-0.539088288897531	0.592317940025247	0.945241499105275	-5.27111977657769	-2.97669192140691	-10.3248097350613	23	2.36395442295873e-05	445.237206290456	0	0	1	1
10674	PLXDC2	-0.160839844720496	5.6540007254902	-0.302751269333718	0.763387707142682	0.964520380150935	-5.35151734913227	-2.19936731358368	-9.7487566626367	47	2.62246931710899e-05	2165.51428714464	0	0	1	1
10675	PLXNA1	0.222990862422361	3.18317024019608	0.364589261274703	0.717019542924996	0.955689394818667	-5.33480871314697	-2.59948325245317	-10.1505710415613	30	2.43143357323478e-05	608.542840810526	0	0	1	1
10676	PLXNA2	0.266282497515529	1.95285276078431	0.390148868449961	0.698152618396282	0.95361326326451	-5.32700395767791	-3.22102373532357	-10.2011240734625	27	2.31369010434742e-05	819.547527942333	0	0	1	1
10677	PLXNA3	0.154094043478263	5.06209578431373	0.480905625981746	0.632768651344175	0.945241499105275	-5.29505924983939	-2.82313747651891	-10.4292501434997	21	2.2976885253435e-05	283.580158486897	0	0	1	1
10678	PLXNA4	0.0496373998136643	1.02261430215686	0.0491190906010476	0.961028227555874	0.994676773521508	-5.38771125827301	-3.44780673639183	-10.5952579948099	15	2.26101112417473e-05	209.745664288329	0	0	1	1
10679	PLXNB1	-1.01678358028199	2.92653772289804	-1.65982899205902	0.103469695975082	0.942271928760212	-4.30726200464286	-2.21907700942617	-9.79574494925742	45	2.64368423835457e-05	1888.02887422012	0	0	1	1
10680	PLXNB2	-0.0908898260869542	7.44741019607843	-0.253531751796053	0.800940230336375	0.97075028822591	-5.36261279374483	-2.45372732464505	-10.0669004462764	34	2.45374687147274e-05	592.261009823454	0	0	1	1
10681	PLXNB3	-1.28916823149068	-1.25639461980392	-1.72466708696129	0.0910228104223684	0.933996942162892	-4.22419302635533	-3.23200247336453	-10.4071358492409	20	2.31572609591737e-05	446.873244083909	0	0	1	1
10682	PLXNC1	0.237402739130437	7.14295347058824	0.584290896335167	0.561761052565684	0.945241499105275	-5.25066398809944	-2.49246579535464	-9.88992559496194	40	2.53318471982977e-05	1607.49303788767	0	0	1	1
10683	PLXND1	-0.0600964596273279	7.81509570588235	-0.131419031800813	0.895993178919766	0.985492654681263	-5.38167980567844	-2.16542208685181	-9.72125574262814	49	2.57353887330468e-05	2052.18659476339	0	0	1	1
10684	PM20D1	0.392824708944099	-1.8003753754902	0.42536393936881	0.672472604620277	0.953398861968933	-5.3153919505051	-6.90538827749257	-11.4870463690386	1	1.69793700653706e-05	0	0	0	1	1
10685	PM20D2	0.198798422360249	4.24416935294118	0.434415362915939	0.6659336790603	0.952554506616797	-5.31224671248532	-2.98326162845727	-10.4388018651683	20	2.34439104442621e-05	331.632478110138	0	0	1	1
10686	PMAIP1	-0.0152369937888199	3.5341448627451	-0.04148886016904	0.967078287862148	0.995136314937403	-5.38799195810936	-2.97731666431804	-10.0583713330604	32	2.40280647796626e-05	980.801152014609	0	0	1	1
10687	PMCH	0.0560046521739084	-7.52374947058824	0.322253005350533	0.748660541926772	0.961523745371755	-5.34658046980347	-2.77348224741305	-9.86292490525524	40	2.40419291243929e-05	1222.55865813148	0	0	1	1
10688	PMEPA1	0.797592031677019	-3.02544854117647	0.804169141894448	0.425264607314771	0.945241499105275	-5.12822566532972	-2.22627806813222	-9.71446757382726	49	2.59659326963025e-05	2291.5694310466	0	0	1	1
10689	PMF1	0.108108788819876	2.20624478431373	0.609794854880228	0.544874027843678	0.945241499105275	-5.2384085336147	-2.47496028754382	-10.3287957792863	25	2.33508464681845e-05	268.655934728515	0	0	1	1
10690	PMFBP1	0.939101184161491	1.9139584245098	2.23062486382468	0.0304152916272934	0.834905591980161	-3.48616927574312	-3.01027934219721	-10.4606853559146	19	2.371072910492e-05	386.974807803348	0	0	1	1
10691	PML	0.0639078074534174	6.6618621372549	0.263712430915339	0.793130486450053	0.96900902603273	-5.36047825394147	-2.0410283475716	-9.75424428468997	48	2.65646583784933e-05	2558.6175140695	0	0	1	1
10692	PMM1	-0.389164884285714	2.74782333705882	-0.773780834056375	0.442855159293389	0.945241499105275	-5.14739518754567	-3.1390569357861	-10.5185638914551	18	2.30467849734962e-05	259.702323177543	0	0	1	1
