ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	eigenvalue	Page_Rank	degree	closenessness	betweenness	size	nes	pval	pval.fdr
4318	GABRB1	-0.00539249583851165	-3.37994532529412	-0.00482107156110422	0.996173339411435	0.99955868698428	-5.3886814197018	-3.395762753081	-9.16466581609556	13	1.8349970640047e-05	24426.8820183003	55	0.967204925425574	0.333441600430966	0.999090691117524
4319	GABRB2	-0.135718049689443	-6.88933966666667	-0.203941200051205	0.839261734350868	0.975834104718457	-5.37181195913732	-5.48037386433413	-10.6226818079926	2	1.63052339801076e-05	209.725040119223	46	-0.0266911265991751	0.978706090560578	0.999090691117524
4320	GABRB3	-1.73452308161491	-5.03635784352941	-1.51809676313558	0.135550031211929	0.945241499105275	-4.47913667551807	-3.75550021184018	-9.53890112198284	9	1.80326390767289e-05	6578.57432901823	70	-1.42897918865922	0.153010215113758	0.999090691117524
4321	GABRD	1.1505220784472	-3.58574929470588	0.963028490046605	0.340360325801902	0.945241499105275	-5.01645132116126	-3.4461836280951	-9.48275979032722	9	1.77525297354873e-05	9645.51129878428	71	1.23299171527719	0.217578855134078	0.999090691117524
4322	GABRE	-1.06706908695652	-5.27407740392157	-0.835215103673166	0.407735053839961	0.945241499105275	-5.10790373530174	-2.95017568784963	-9.00339332028912	16	1.89143181388311e-05	37828.2160912327	94	-1.50137028100223	0.133259816184192	0.999090691117524
4323	GABRG1	0.619200608695648	-7.05586676470588	0.99280541198025	0.32578383869281	0.945241499105275	-4.99336068841682	-2.59966060978085	-9.28316751856364	11	1.86968308871646e-05	46122.2951954334	61	0.923053905498346	0.355979114158962	0.999090691117524
4324	GABRG2	0.056004652173911	-7.29908296098039	0.111968621212945	0.911315256851056	0.988512849753739	-5.38360124035537	-5.39934566133338	-10.6203399439717	2	1.6246953696182e-05	178.900757942954	58	0.502633507862555	0.615221966295796	0.999090691117524
4325	GABRG3	0.15164869565217	-7.53050858823529	1.02131960745673	0.312223560816611	0.945241499105275	-4.97062268983311	-4.63495551814334	-10.3574531295027	3	1.70697984056808e-05	1034.52510207176	66	1.76728183730948	0.0771810400417519	0.999090691117524
4326	GABRP	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.95699167904872	-10.5499717471453	2	1.58624409124076e-05	0	40	0.785285507678922	0.432286190884454	0.999090691117524
4327	GABRQ	0.266862478260866	-7.12611656862745	0.480461150285747	0.633082290545359	0.945241499105275	-5.2952317481218	-3.27781626202554	-9.36609041248544	10	1.78884476405138e-05	16506.1033146444	62	0.876523972145279	0.380745250165632	0.999090691117524
4328	GABRR1	-0.140858867080747	-4.85372429019608	-0.150911742403303	0.880677827332275	0.98342373137294	-5.37944637235906	-4.91851268414789	-10.3540291074506	3	1.67154199749269e-05	853.715035107833	42	0.174358348680001	0.86158384581159	0.999090691117524
4329	GABRR2	-0.0230653639192542	1.12977282170588	-0.0479586462470767	0.961948211245739	0.995013576801271	-5.38775699646644	-2.59924209004238	-9.38821197669236	10	1.86811133943583e-05	26012.8247521222	69	-0.453469707555554	0.650210551474294	0.999090691117524
4330	GABRR3	0.538294739130429	-7.17412533333333	1.22477812787961	0.226636122875606	0.945241499105275	-4.790832435277	-3.95149589019272	-9.70202364593444	7	1.77550513120983e-05	8570.47686472905	50	1.28377175207379	0.199221830156744	0.999090691117524
4331	GAD2	0.0560046521739102	-7.54316998039216	0.417179261636098	0.678407474833484	0.953398861968933	-5.31817950351205	-4.62425675461236	-10.5324127206085	2	1.71892189218922e-05	1018.6315355389	0	0	1	1
4332	GADD45A	0.0108906397515529	4.21801758823529	0.0303274708106053	0.975931649916278	0.995136314937403	-5.38831741075408	-3.84246386537407	-10.0566027530134	4	1.78679912804203e-05	12109.3641541115	0	0	1	1
4333	GADD45B	-0.521171267080744	3.70368788235294	-1.38588234631155	0.172188715342657	0.945241499105275	-4.62712793875851	-4.64263372431801	-10.1273386948248	4	1.66800106752068e-05	754.465307009159	56	-0.600951536562017	0.547872265800623	0.999090691117524
4334	GADD45G	-0.112686316770186	3.84774270588235	-0.552726408748272	0.583016009509267	0.945241499105275	-5.26511876778642	-4.8723365296485	-10.1554631621529	4	1.72711571675302e-05	1285.58097898495	56	0.492507036486709	0.62236094885929	0.999090691117524
4335	GAGE10	-0.638997490683233	-7.4782497254902	-2.06294984480591	0.0445500639145108	0.857199360511922	-3.74769872429868	-5.27563392716621	-10.5102035439225	2	1.6679454248257e-05	1922.61268067715	0	0	1	1
4336	GAGE13	0.676949478260863	-7.01409656862745	1.04799031976573	0.299891942572186	0.945241499105275	-4.94880230533893	-4.59326447499669	-10.5353222067551	2	1.70328734457503e-05	2060.59255702727	0	0	1	1
4337	GAGE2A	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-4.82409686642784	-10.5297443409533	2	1.69932197053376e-05	2691.53654806574	0	0	1	1
4338	GAGE2C	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-4.86091083728342	-10.5293752173044	2	1.69681338446398e-05	2259.20130412341	0	0	1	1
4339	GAGE2D	0.112011304347819	-15.1472847058824	0.588289245401858	0.559096442500157	0.945241499105275	-5.24877665278595	-4.81364816006567	-10.5240740783302	2	1.71144959780934e-05	1828.12179055262	0	0	1	1
4340	GAK	-0.0846284285714249	6.42167962745098	-0.496400018296876	0.621878109524815	0.945241499105275	-5.28894746419003	-6.48923036670521	-10.8439863292366	1	1.50720443720986e-05	0	0	0	1	1
4341	GAL	0.235070422360248	6.51153133333333	0.943275759654724	0.350264055628413	0.945241499105275	-5.03139843463598	-4.71679779387904	-10.6094510141131	2	1.70424527497998e-05	406.673754264897	57	0.562616872627301	0.573695800190496	0.999090691117524
4342	GAL3ST1	-0.0673124198136659	-4.00987265627451	-0.0535959194130002	0.95747957452432	0.993752287751913	-5.38752456170919	-5.93897084431179	-10.894307724269	1	1.57012984973857e-05	0	0	0	1	1
4343	GAL3ST2	-1.1835020310559	-3.32945312607843	-1.09660616141066	0.278285355827862	0.945241499105275	-4.90766139853385	-4.55109175917408	-10.5182181760129	2	1.71238741052776e-05	3056.82456839487	0	0	1	1
4344	GAL3ST3	0.929773325217393	-4.33399443960784	0.966555449868507	0.338611619620701	0.945241499105275	-5.01375132096227	-4.31145421739421	-10.509845687528	2	1.72324659658797e-05	3269.16582380956	0	0	1	1
4345	GAL3ST4	-0.0954185341614924	-7.12500450980392	-0.21502901283645	0.83065579238153	0.975834104718457	-5.36992782717748	-3.86365071925052	-10.094022313426	4	1.78794922224209e-05	8607.77545559937	0	0	1	1
4346	GALC	0.124450004161491	0.262550936862745	0.201990918431127	0.84077755372269	0.976282433170666	-5.37213307564691	-3.25459209003057	-10.5501636202543	2	1.79134422470622e-05	1812.40581838886	0	0	1	1
4347	GALE	-0.293631111801242	5.03720352941176	-0.559957538367636	0.578112659493732	0.945241499105275	-5.26187705541951	-4.42438660745157	-10.2228762631635	3	1.75358608354084e-05	7475.09651427416	0	0	1	1
4348	GALK2	-0.269267623416147	3.80438494294118	-0.694942634848072	0.490442077649509	0.945241499105275	-5.19377954663175	-3.92761733549331	-10.5730187028953	2	1.74919974111844e-05	926.243545404972	0	0	1	1
4349	GALM	0.218732577639754	4.79048682352941	1.08926316997693	0.281476927752071	0.945241499105275	-4.91398809059721	-4.57067860328081	-10.5389329041779	2	1.69164664884799e-05	1323.73669704336	0	0	1	1
4350	GALNT1	0.28152220496894	-6.99502898039216	0.488450583955631	0.627455066137065	0.945241499105275	-5.29210704926014	-5.22644218992124	-10.4985236556954	2	1.61576991436419e-05	2353.57827849342	0	0	1	1
4351	GALNT10	-0.36518449068323	5.79863192156863	-1.22307012784914	0.227274652117813	0.945241499105275	-4.79246820586984	-4.24990820853916	-10.2304483818598	3	1.75226480225692e-05	5510.51736059483	0	0	1	1
4352	GALNT11	-0.0794890496894389	6.44229937254902	-0.374277515759909	0.709846373015354	0.95361326326451	-5.33191212695489	-4.24880168364104	-10.2821530817552	3	1.74498752333921e-05	3927.96473394422	0	0	1	1
4353	GALNT12	-0.198321366459626	4.96619498039216	-0.892358700647706	0.376652996868417	0.945241499105275	-5.06855975122385	-4.21500444255373	-10.5674018433925	2	1.7369856351288e-05	942.906318495438	0	0	1	1
4354	GALNT2	-2.4705982484472	3.03786919607843	-2.76942330817096	0.00796012199587773	0.633252650030837	-2.54474562982066	-3.58738415665022	-8.597673356436	24	1.8686000448464e-05	28205.5160180644	0	0	1	1
4355	GALNT4	-1.09710152919254	4.77852569411765	-2.29411933459947	0.0262021832129708	0.816807267575163	-3.38301066098037	-3.22577907894012	-8.1016352018918	36	1.91747200490873e-05	105264.450516076	0	0	1	1
4356	GALNT5	0.158345366459628	2.75775225490196	0.945977799803674	0.348898264654844	0.945241499105275	-5.02937124417039	-5.63203240132898	-10.8900900491494	1	1.63039047851961e-05	0	0	0	1	1
4357	GALNT8	0.283054142857143	5.86281343137255	1.02808586440857	0.309062902271829	0.945241499105275	-4.96513740042453	-5.60121073532326	-10.904934722612	1	1.58112766024729e-05	0	0	0	1	1
4358	GALNT9	-1.17452603801242	-2.08037078941176	-1.38210996909166	0.173336729993858	0.945241499105275	-4.63117197820208	-6.23767479870503	-10.8848513494662	1	1.50868246760104e-05	0	0	0	1	1
4359	GALNTL6	0.260543478260866	-7.48139917647059	1.04490777795907	0.301299843777826	0.945241499105275	-4.95135147484578	-4.63660611310435	-10.9223467560003	1	1.67117884956048e-05	0	0	0	1	1
4360	GALP	1.61042972049689	-3.28191488941176	1.61088551063	0.113762525409041	0.945241499105275	-4.3681346481153	-4.78575154319915	-10.9378202145203	1	1.66658333749979e-05	0	0	0	1	1
4361	GALR1	0.0560046521739102	-7.57364217647059	0.482909595592658	0.631355419450001	0.945241499105275	-5.29427956379893	-6.18097071834234	-10.9789318294331	1	1.51784223547804e-05	0	51	0.287207910118182	0.773953129961749	0.999090691117524
4362	GALR2	0.34107568322981	-7.24477839215686	0.819868160642704	0.416344304224861	0.945241499105275	-5.11804246401584	-2.91836279063911	-9.27424566065232	11	1.84280844006266e-05	39347.634369268	70	0.701990826273778	0.482684884503721	0.999090691117524
4363	GALR3	-0.964350225155281	-1.8472874872549	-1.4140116961971	0.163812570361276	0.945241499105275	-4.59665831978078	-3.85574027144335	-9.54437103526708	8	1.82551707771226e-05	21559.9260409614	59	-1.13134040144435	0.25791184574045	0.999090691117524
4364	GALT	0.190202180124223	-5.96661217647059	0.245327497472395	0.807248839815941	0.972142149789704	-5.36427199847704	-4.23938973245766	-10.2483934859456	3	1.776514478593e-05	6765.54474329616	0	0	1	1
4365	GAMT	-0.00251982422360131	3.15350213529412	-0.00605560283908745	0.995193457825418	0.999213853735606	-5.38867596766694	-4.24826601911111	-10.5436117882001	2	1.72741406115046e-05	2200.45661138153	0	0	1	1
4366	GAN	0.052599335403726	5.4653957254902	0.263036317021848	0.793648489785003	0.969180081113889	-5.36062260784824	-4.48429285731501	-10.2760071348895	3	1.72297937593687e-05	2117.31603814524	0	0	1	1
4367	GANAB	0.205683335403728	4.59243531372549	0.984747972067963	0.32968621654657	0.945241499105275	-4.99967495180799	-5.52882236502516	-10.8889198261481	1	1.58375698832771e-05	0	0	0	1	1
4368	GANC	-0.0284497515527917	8.44461868627451	-0.10061736405892	0.920273348467297	0.989696482142221	-5.38458076606549	-5.13674042389251	-10.9272791910705	1	1.62760416666667e-05	0	0	0	1	1
4369	GAP43	-0.0260347888198798	-7.23045437254902	-0.0615022334313167	0.951214635274286	0.993346835139048	-5.38715510217969	-4.06332361448297	-9.6799612031745	7	1.73746850838329e-05	5727.41922893019	60	0.681256824926986	0.495708997366646	0.999090691117524
4370	GAPDHS	-0.394674869565215	10.7812024117647	-1.44011472022113	0.156326384856425	0.945241499105275	-4.56788940619784	-5.85482949135879	-10.9248078263371	1	1.55688063396179e-05	0	0	0	1	1
4371	GAPT	-0.282661175776397	3.57683239411765	-0.393706310303454	0.695541541152527	0.95361326326451	-5.3258760787896	-4.32785677391613	-10.9065238502911	1	1.7175343077478e-05	0	0	0	1	1
4372	GAPVD1	0.107506260869566	7.01202692156863	0.828126697347369	0.41169779537879	0.945241499105275	-5.11260915764085	-3.81460442959955	-9.8920198801334	5	1.78539546509552e-05	14553.6459315681	51	0.371416879769414	0.710327055076255	0.999090691117524
4373	GARNL3	1.1694844163354	0.246417525490196	1.17277994462372	0.246671975562004	0.945241499105275	-4.83968049942041	-2.60370736504895	-9.07636248824883	14	1.87571511638812e-05	42381.1891152599	70	1.42516092413305	0.154110688910021	0.999090691117524
4374	GART	0.159390714285714	6.52866733333333	0.665324716417254	0.509027573522813	0.945241499105275	-5.20994978267943	-5.46458449957523	-10.9014952700733	1	1.62636004358645e-05	0	0	0	1	1
4375	GAS1	-0.265292750931676	-3.96376736078431	-0.24425144757534	0.808077231598823	0.972142149789704	-5.36448557972675	-3.69071633741138	-9.59103404763929	8	1.79172937719487e-05	13854.3813994417	72	-1.1025851784929	0.270207349634446	0.999090691117524
4376	GAS2	-1.67336772900621	1.22195937941176	-2.19496715612458	0.033035707924878	0.834905591980161	-3.54312352813177	-3.40607215175916	-8.49358188230132	25	1.89289973310114e-05	50342.0017438767	0	0	1	1
4377	GAS2L1	0.147811960931676	-1.49824028176471	0.234762507571966	0.815391753445083	0.972955980254016	-5.36632847840938	-3.62387381318074	-10.0560064592197	4	1.81950509461427e-05	8671.63914164087	0	0	1	1
4378	GAS2L2	-0.916764067701863	1.37080331372549	-1.48973609551297	0.142836194192003	0.945241499105275	-4.5118982946577	-3.79674798063103	-10.5631774518374	2	1.77970777198384e-05	2003.49002536414	0	0	1	1
4379	GAS2L3	-0.317405280124225	-3.33417488823529	-0.523949188153746	0.6027251399108	0.945241499105275	-5.27760817407873	-3.78241745712866	-10.0643616069084	4	1.79185779816514e-05	15838.016747506	0	0	1	1
4380	GAS5	0.956402283229814	2.34894181764706	3.33581386528167	0.00164748829980427	0.47596169021951	-1.41539450227213	-3.28042312307959	-8.59522257453627	22	1.83344945179861e-05	38540.5466135258	0	0	1	1
4381	GAS7	0.334179863354037	5.64755649019608	0.664470704387069	0.509569065600922	0.945241499105275	-5.21040583036973	-3.84350728391033	-10.166109914628	4	1.69868691501469e-05	789.971262925046	106	-0.338921883786516	0.734668578232239	0.999090691117524
4382	GAS8	0.391137622360249	1.68218856078431	1.01539783887049	0.31500770993093	0.945241499105275	-4.97539516937171	-3.86036219077968	-10.0954810112501	4	1.77705116130293e-05	11004.2682438084	0	0	1	1
4383	GATA1	-1.24173227080745	3.24632089411765	-1.39056390028027	0.1707721881943	0.945241499105275	-4.62209535264508	-3.21979571797005	-9.21424328738886	13	1.84771160917204e-05	16930.1645440406	150	-1.11916752173166	0.263068678345095	0.999090691117524
4384	GATA2	-0.591226167701863	5.80638970588235	-1.20861342636566	0.232732277988787	0.945241499105275	-4.80622873393824	-3.62632753349967	-9.40641771565337	10	1.80443530197225e-05	11396.813592623	102	0.487529456612727	0.625883173273064	0.999090691117524
4385	GATA3	0.773767356521739	3.63660212156863	0.708014514125533	0.482360585144161	0.945241499105275	-5.18642419919392	-3.37849586598298	-9.9579924045971	5	1.78746983644651e-05	6784.39927856955	104	0.2877344361701	0.773550027970182	0.999090691117524
4386	GATA4	0.57075572670807	-7.07074168627451	1.13452853291814	0.262207475236414	0.945241499105275	-4.87435220649809	-3.78061985463626	-9.53615052299084	9	1.8379987869208e-05	12312.0986034061	110	0.0515763910234726	0.958866231529961	0.999090691117524
4387	GATA5	-0.492422426086961	-6.37541488039216	-0.516390601874692	0.607952798148937	0.945241499105275	-5.28077945329361	-3.46516281252529	-9.37194167996257	10	1.79775280898876e-05	22577.7710803514	81	1.75285996710715	0.0796260467232704	0.999090691117524
4388	GATA6	0.975649959378881	-3.05216464980392	0.905892522423279	0.36951813938931	0.945241499105275	-5.05887511207029	-5.31947633715015	-10.6079748524849	2	1.60207629087297e-05	171.159405691298	57	-0.609353677201228	0.542290035144685	0.999090691117524
4389	GATAD1	0.0410338385093181	3.53619949019608	0.172842185670613	0.863502313777846	0.979787230278923	-5.37656541825979	-3.33389443568193	-9.37573294204665	10	1.88437476445315e-05	38918.8300918467	131	0.80540505314806	0.420585976716925	0.999090691117524
4390	GATAD2A	-0.0824609813664594	6.47885919607843	-0.485344760533179	0.629639971083338	0.945241499105275	-5.29332779949715	-4.8287017568725	-10.0312754129475	5	1.71317948981515e-05	1229.05575641504	71	0.282128244908616	0.777845176252083	0.999090691117524
4391	GATAD2B	0.0921054285714291	6.27694656862745	0.571085383491961	0.570606305718595	0.945241499105275	-5.25680744171589	-4.09602675501462	-9.60331105022201	8	1.78926085634025e-05	8108.24591581277	71	0.612492787309538	0.540211768615288	0.999090691117524
4392	GATC	0.301156037267081	2.48493519607843	1.37925823208125	0.174208483620786	0.945241499105275	-4.63422244067719	-5.93390826066014	-10.8920180576982	1	1.57671507181937e-05	0	0	0	1	1
4393	GBA	-0.0765766894409943	5.05549335294118	-0.429979868395514	0.669134733966735	0.953277654057901	-5.31379618047145	-5.50981186670412	-10.9175306022402	1	1.5845349389954e-05	0	0	0	1	1
4394	GBA2	-0.503993074534161	7.66377588235294	-1.99335891692978	0.0519228069771484	0.875094035916376	-3.85144589375965	-5.02365088149268	-10.4845644110927	2	1.68469288048789e-05	1413.45675801822	0	0	1	1
4395	GBAP1	-0.314732596273295	-6.04145803921569	-0.373255987744244	0.710601474748034	0.95361326326451	-5.33222110026101	-5.20411831157827	-10.8869126682293	1	1.63759927945632e-05	0	0	0	1	1
4396	GBE1	-0.306858204968944	5.24931374509804	-1.07253265870886	0.288844129330169	0.945241499105275	-4.92825342760091	-3.35779906135569	-10.1079861162488	4	1.79836708268892e-05	4621.26056624204	0	0	1	1
4397	GBF1	0.154205627329196	7.33552074509804	1.27162886906507	0.209632617889165	0.945241499105275	-4.74514049259798	-6.27927680860564	-10.9529504199997	1	1.51717441437068e-05	0	56	1.08980557236921	0.275798798808941	0.999090691117524
4398	GBGT1	-0.455105856086957	0.819788886862745	-0.933349399797379	0.355311482549187	0.945241499105275	-5.0387980197128	-4.01061299498081	-10.2916310127943	3	1.77160471955497e-05	5334.94131294452	0	0	1	1
